Date,Open,High,Low,Close,Adj Close,Volume
2011-11-03,42.35,42.9,42.3,42.55,42.55,1636780
2011-11-04,43.0,43.55,42.75,43.3,43.3,2699200
2011-11-07,43.3,43.8,43.0,43.7,43.7,1042000
2011-11-08,43.7,44.15,42.1,42.5,42.5,1841992
2011-11-09,43.2,44.55,43.2,44.3,44.3,2799803
2011-11-10,43.9,45.3,43.6,44.7,44.7,3700841
2011-11-11,44.8,45.35,44.55,44.65,44.65,1233620
2011-11-14,44.8,44.8,43.55,43.8,43.8,945080
2011-11-15,43.35,43.85,42.9,43.15,43.15,995048
2011-11-16,43.5,43.5,42.75,42.9,42.9,1409500
2011-11-17,42.6,43.8,42.6,43.45,43.45,938494
2011-11-18,43.5,43.5,42.75,43.2,43.2,1037489
2011-11-21,43.35,43.4,42.75,43.0,43.0,1225968
2011-11-22,43.1,44.0,42.95,43.95,43.95,790000
2011-11-23,44.35,44.35,43.35,43.75,43.75,1124530
2011-11-24,43.9,44.4,43.45,43.95,43.95,829000
2011-11-25,44.3,44.55,43.95,44.0,44.0,518000
2011-11-28,44.0,44.25,43.65,43.8,43.8,445443
2011-11-29,44.0,44.25,42.8,42.9,42.9,1126196
2011-11-30,43.3,43.6,42.65,42.7,42.7,2760587
2011-12-01,43.05,43.7,42.8,43.05,43.05,1292492
2011-12-02,43.25,43.6,43.0,43.3,43.3,1101649
2011-12-05,43.6,44.0,43.25,43.85,43.85,1141301
2011-12-06,43.6,43.7,43.45,43.55,43.55,517242
2011-12-07,43.85,44.05,43.5,43.65,43.65,1930662
2011-12-08,44.1,44.1,43.6,43.7,43.7,962450
2011-12-09,43.25,44.0,43.1,43.3,43.3,1580506
2011-12-12,43.85,43.9,43.3,43.85,43.85,1173009
2011-12-13,44.05,44.05,43.45,43.55,43.55,1180422
2011-12-14,43.55,44.1,43.2,44.0,44.0,1665560
2011-12-15,43.55,44.0,43.55,43.65,43.65,977421
2011-12-16,43.8,44.35,43.6,44.3,44.3,1042022
2011-12-19,44.2,44.8,43.9,44.55,44.55,1392705
2011-12-20,44.8,45.35,44.35,45.0,45.0,1421316
2011-12-21,45.25,45.5,44.6,44.95,44.95,1258712
2011-12-22,44.65,44.95,44.35,44.4,44.4,717588
2011-12-23,44.5,45.05,44.5,44.8,44.8,632002
2011-12-28,44.9,45.3,44.8,44.85,44.85,511100
2011-12-29,45.25,45.75,44.7,45.4,45.4,1248374
2011-12-30,45.7,45.7,45.2,45.5,45.5,432763
2012-01-03,45.55,46.3,45.45,45.85,45.85,648642
2012-01-04,46.3,46.3,45.7,46.05,46.05,878284
2012-01-05,46.15,46.15,45.4,45.4,45.4,874226
2012-01-06,45.4,45.75,45.0,45.25,45.25,718000
2012-01-09,45.2,46.0,45.2,45.9,45.9,1067200
2012-01-10,46.25,46.4,45.55,45.8,45.8,844637
2012-01-11,46.1,46.3,45.85,45.95,45.95,593831
2012-01-12,45.85,45.95,44.55,44.75,44.75,1342300
2012-01-13,44.8,45.05,43.0,43.2,43.2,2701987
2012-01-16,43.25,43.8,43.1,43.3,43.3,708000
2012-01-17,43.65,43.7,43.0,43.45,43.45,1603389
2012-01-18,43.6,43.6,42.8,43.05,43.05,2011408
2012-01-19,43.0,43.3,42.3,42.4,42.4,4397027
2012-01-20,42.65,42.75,42.4,42.75,42.75,3306622
2012-01-26,42.8,43.15,42.6,42.75,42.75,2385895
2012-01-27,42.9,43.95,42.85,43.85,43.85,1876226
2012-01-30,43.55,44.25,43.55,43.8,43.8,1009374
2012-01-31,43.65,44.25,43.65,44.15,44.15,1609800
2012-02-01,44.35,44.35,43.3,43.65,43.65,1550300
2012-02-02,43.4,43.65,43.05,43.1,43.1,2602559
2012-02-03,43.45,43.55,43.1,43.25,43.25,1843684
2012-02-06,43.45,43.6,43.2,43.5,43.5,2218158
2012-02-07,43.25,43.7,43.25,43.55,43.55,975719
2012-02-08,43.65,43.65,43.4,43.6,43.6,1996461
2012-02-09,43.8,43.85,43.4,43.45,43.45,2815221
2012-02-10,43.7,44.2,43.55,43.75,43.75,1468357
2012-02-13,43.45,43.85,43.45,43.8,43.8,942588
2012-02-14,43.95,43.95,43.7,43.8,43.8,994374
2012-02-15,43.95,43.95,43.55,43.8,43.8,1591851
2012-02-16,43.85,43.9,43.55,43.55,43.55,1282336
2012-02-17,43.85,43.9,43.5,43.6,43.6,1655000
2012-02-20,43.65,43.9,43.65,43.75,43.75,1889000
2012-02-21,43.85,44.15,43.7,44.15,44.15,1250473
2012-02-22,44.1,44.55,43.95,44.2,44.2,2014794
2012-02-23,44.2,45.55,44.0,45.5,45.5,3232299
2012-02-24,45.15,45.15,44.3,44.55,44.55,1872000
2012-02-27,44.35,44.55,43.8,44.0,44.0,2532500
2012-02-28,44.0,44.65,43.9,44.6,44.6,1842938
2012-02-29,44.7,45.75,44.65,45.6,45.6,2516715
2012-03-01,45.15,45.55,45.1,45.2,45.2,3006341
2012-03-02,45.45,45.5,44.85,44.9,44.9,1733482
2012-03-05,45.2,45.55,44.9,44.9,44.9,857020
2012-03-06,45.4,45.75,45.1,45.55,45.55,1654060
2012-03-07,45.45,45.75,45.2,45.55,45.55,1403590
2012-03-08,45.9,47.25,45.9,46.9,46.9,3929024
2012-03-09,47.25,48.05,47.25,47.45,47.45,3279519
2012-03-12,47.85,48.2,47.05,48.0,48.0,1844100
2012-03-13,48.05,48.3,47.25,47.45,47.45,1908893
2012-03-14,47.4,48.3,47.4,48.0,48.0,1885848
2012-03-15,46.95,47.85,46.6,47.45,47.45,59746120
2012-03-16,48.0,48.35,47.65,47.75,47.75,4542135
2012-03-20,47.75,47.75,47.1,47.35,47.35,2702166
2012-03-21,47.5,47.8,47.2,47.3,47.3,1320748
2012-03-22,47.15,47.45,46.05,46.6,46.6,3720424
2012-03-23,46.5,46.75,45.85,46.7,46.7,1977647
2012-03-26,46.15,46.7,46.05,46.35,46.35,1144870
2012-03-27,46.1,46.5,46.0,46.25,46.25,3080370
2012-03-28,46.6,46.6,45.9,46.05,46.05,2037783
2012-03-29,46.2,46.5,45.7,46.45,46.45,2178232
2012-03-30,46.0,47.4,45.9,47.25,47.25,2619359
2012-04-02,47.25,47.35,46.65,46.85,46.85,1128171
2012-04-03,47.5,47.5,46.45,46.65,46.65,2262841
2012-04-05,46.3,46.6,45.95,46.3,46.3,1942352
2012-04-10,46.05,46.7,45.95,46.1,46.1,1823795
2012-04-11,45.9,46.05,45.8,45.9,45.9,1652392
2012-04-12,45.9,46.0,45.75,45.8,45.8,2602433
2012-04-13,45.8,46.0,45.7,45.75,45.75,3471770
2012-04-16,45.95,46.0,45.7,45.75,45.75,1209996
2012-04-17,46.1,46.5,45.7,46.45,46.45,1305763
2012-04-18,46.7,46.7,46.25,46.4,46.4,878702
2012-04-19,46.3,46.55,45.85,45.9,45.9,1088002
2012-04-20,46.0,46.1,45.8,45.8,45.8,848972
2012-04-23,45.8,46.0,45.6,45.65,45.65,699013
2012-04-24,45.9,45.9,45.25,45.3,45.3,1536121
2012-04-25,45.4,45.65,45.3,45.5,45.5,572295
2012-04-26,45.5,46.0,45.3,45.75,45.75,1837327
2012-04-27,46.1,46.1,45.5,45.5,45.5,2297880
2012-04-30,45.7,46.15,45.3,46.05,46.05,1412755
2012-05-02,46.3,46.5,46.05,46.15,46.15,2366000
2012-05-03,46.0,46.3,46.0,46.2,46.2,1093423
2012-05-04,45.75,46.0,45.75,46.0,46.0,1654930
2012-05-07,45.9,46.1,45.75,45.85,45.85,1286360
2012-05-08,45.8,46.0,45.65,45.8,45.8,1179900
2012-05-09,45.6,45.8,45.4,45.4,45.4,1443424
2012-05-10,45.3,45.95,45.3,45.6,45.6,1366355
2012-05-11,45.7,45.7,45.05,45.1,45.1,1085036
2012-05-14,45.0,45.2,44.6,44.8,44.8,2965903
2012-05-15,45.15,45.15,44.75,44.85,44.85,4881375
2012-05-16,44.6,44.95,44.05,44.5,44.5,1112001
2012-05-17,44.1,44.9,44.05,44.6,44.6,2257001
2012-05-18,44.15,45.25,44.05,45.1,45.1,3151015
2012-05-21,45.75,46.45,45.25,46.2,46.2,1414744
2012-05-22,46.5,46.5,45.35,45.45,45.45,1748638
2012-05-23,45.75,45.75,45.4,45.65,45.65,755714
2012-05-24,45.8,45.8,45.15,45.3,45.3,1128500
2012-05-25,45.3,45.3,44.5,45.1,45.1,1809820
2012-05-28,44.3,44.3,43.4,43.65,43.65,557474
2012-05-29,43.95,43.95,43.1,43.3,43.3,1571570
2012-05-30,43.5,43.7,42.4,42.4,42.4,2234132
2012-05-31,42.25,43.2,42.25,42.65,42.65,2685317
2012-06-01,42.95,43.45,42.65,43.25,43.25,2531303
2012-06-04,43.0,43.0,42.5,42.9,42.9,1853766
2012-06-05,43.0,43.1,42.8,42.85,42.85,927611
2012-06-06,42.85,43.05,42.7,42.95,42.95,1477127
2012-06-07,43.1,43.3,42.8,42.95,42.95,1877540
2012-06-08,43.0,43.1,42.75,43.0,43.0,1113491
2012-06-11,43.25,43.6,43.1,43.5,43.5,1989781
2012-06-12,43.0,43.3,43.0,43.05,43.05,1252883
2012-06-13,43.05,43.2,42.8,42.9,42.9,3236284
2012-06-14,43.0,43.6,42.7,42.8,42.8,1685550
2012-06-15,42.9,43.35,42.9,43.0,43.0,1372299
2012-06-18,43.35,44.1,43.2,43.95,43.95,1375741
2012-06-19,43.75,44.4,43.6,44.25,44.25,706223
2012-06-20,44.5,44.7,44.4,44.5,44.5,1596888
2012-06-21,44.5,44.65,44.2,44.35,44.35,2328000
2012-06-22,43.5,44.4,43.5,44.0,44.0,2303701
2012-06-25,44.45,44.8,44.2,44.7,44.7,537791
2012-06-26,44.7,45.0,44.5,44.9,44.9,1269146
2012-06-27,45.3,46.1,45.15,46.05,46.05,2351400
2012-06-28,46.45,46.65,45.35,45.65,45.65,1937319
2012-06-29,45.8,47.05,45.6,46.75,46.75,2586693
2012-07-03,46.75,47.35,46.2,47.3,47.3,2585605
2012-07-04,47.5,47.5,46.8,47.15,47.15,913629
2012-07-05,47.0,47.1,46.65,46.95,46.95,427000
2012-07-06,47.0,47.1,46.8,47.05,47.05,1166406
2012-07-09,47.0,47.1,47.0,47.1,47.1,1542571
2012-07-10,47.05,47.4,46.9,47.35,47.35,1526852
2012-07-11,48.0,48.0,47.4,47.7,47.7,1860212
2012-07-12,48.0,48.0,47.2,47.5,47.5,865620
2012-07-13,47.5,48.0,47.35,47.45,47.45,530857
2012-07-16,47.95,48.2,47.8,48.2,48.2,1409356
2012-07-17,48.25,49.1,48.15,49.1,49.1,1941117
2012-07-18,49.0,49.05,47.45,47.8,47.8,1557000
2012-07-19,48.2,48.25,47.65,47.85,47.85,1087143
2012-07-20,48.5,48.7,47.85,48.15,48.15,2630029
2012-07-23,48.15,49.1,48.05,49.05,49.05,2537951
2012-07-24,49.1,49.4,48.9,49.25,49.25,1236927
2012-07-25,49.25,49.25,49.25,49.25,49.25,0
2012-07-26,46.5,46.85,45.9,45.95,45.95,62228257
2012-07-27,46.45,46.95,46.35,46.8,46.8,5302936
2012-07-30,46.95,47.0,46.75,46.8,46.8,1625000
2012-07-31,47.2,47.25,46.8,47.15,47.15,4052862
2012-08-01,46.9,47.25,46.8,46.85,46.85,1913302
2012-08-02,47.0,47.15,46.8,47.1,47.1,1621033
2012-08-03,47.15,47.15,46.85,47.1,47.1,745226
2012-08-06,47.2,47.7,46.95,47.15,47.15,2266627
2012-08-07,47.05,47.35,47.0,47.2,47.2,1448121
2012-08-08,47.2,47.45,47.05,47.2,47.2,1332902
2012-08-09,47.35,47.85,47.15,47.8,47.8,2334997
2012-08-10,48.0,48.15,47.75,47.95,47.95,1021106
2012-08-13,48.2,48.25,47.9,48.15,48.15,781980
2012-08-14,48.1,48.35,47.9,48.3,48.3,1362125
2012-08-15,48.4,48.45,48.2,48.25,48.25,1693121
2012-08-16,48.15,48.45,47.4,47.65,47.65,2080471
2012-08-17,47.75,47.85,47.25,47.8,47.8,1341766
2012-08-20,47.55,47.85,47.5,47.7,47.7,549457
2012-08-21,47.7,47.8,47.0,47.15,47.15,1193774
2012-08-22,47.15,47.3,46.55,46.65,46.65,1156200
2012-08-23,46.7,47.15,46.7,47.1,47.1,1572900
2012-08-24,46.8,46.9,46.1,46.6,46.6,1000750
2012-08-27,46.7,46.95,46.35,46.4,46.4,1527984
2012-08-28,46.4,47.2,46.3,47.0,47.0,1786378
2012-08-29,47.1,47.2,46.55,46.7,46.7,1694857
2012-08-30,46.5,46.8,46.45,46.6,46.6,882400
2012-08-31,46.75,47.05,46.45,46.9,46.9,1807029
2012-09-03,46.7,47.0,46.65,46.9,46.9,1068524
2012-09-04,47.0,47.0,46.45,46.5,46.5,1167235
2012-09-05,46.65,46.9,46.2,46.75,46.75,1221121
2012-09-06,46.9,46.9,46.5,46.75,46.75,1563663
2012-09-07,47.1,47.15,46.2,46.7,46.7,4190416
2012-09-10,46.9,47.45,46.6,47.35,47.35,1577200
2012-09-11,47.3,47.3,46.8,47.05,47.05,2936720
2012-09-12,47.35,47.5,47.05,47.3,47.3,1522898
2012-09-13,47.15,47.25,46.05,46.4,46.4,3208146
2012-09-14,46.6,46.85,45.75,45.95,45.95,5927524
2012-09-17,45.8,46.05,45.3,45.45,45.45,3574200
2012-09-18,45.75,46.2,45.5,45.55,45.55,2684500
2012-09-19,45.5,45.9,45.5,45.7,45.7,3067305
2012-09-20,45.7,45.9,45.0,45.1,45.1,3083500
2012-09-21,45.25,45.75,45.1,45.65,45.65,2994340
2012-09-24,45.85,46.55,45.65,46.5,46.5,2604817
2012-09-25,46.45,46.55,45.9,45.95,45.95,2448500
2012-09-26,45.75,46.4,45.75,46.25,46.25,2718631
2012-09-27,46.25,46.6,45.9,46.4,46.4,2003404
2012-09-28,46.05,47.0,46.05,46.95,46.95,3630710
2012-10-03,47.1,47.3,46.15,46.25,46.25,4988097
2012-10-04,46.75,47.0,46.3,46.8,46.8,5184197
2012-10-05,47.0,47.1,46.4,46.5,46.5,1964021
2012-10-08,46.75,47.25,46.4,46.6,46.6,1091500
2012-10-09,46.95,47.1,46.7,46.9,46.9,971121
2012-10-10,46.9,46.9,46.4,46.7,46.7,1834600
2012-10-11,46.7,46.7,46.05,46.25,46.25,1382876
2012-10-12,46.4,46.7,46.3,46.45,46.45,1402800
2012-10-15,46.45,46.5,45.9,46.0,46.0,1577620
2012-10-16,46.0,46.6,46.0,46.55,46.55,1308084
2012-10-17,46.9,46.9,46.1,46.3,46.3,1910665
2012-10-18,46.4,46.65,46.05,46.05,46.05,3098672
2012-10-19,46.0,46.25,45.65,45.85,45.85,6518386
2012-10-22,46.1,46.4,45.85,46.25,46.25,2063958
2012-10-24,46.4,46.55,46.15,46.35,46.35,1382159
2012-10-25,46.35,46.5,46.1,46.4,46.4,1526385
2012-10-26,46.5,46.5,45.85,45.9,45.9,2216308
2012-10-29,45.9,46.0,45.6,45.7,45.7,1235017
2012-10-30,45.9,46.0,45.6,45.7,45.7,1731259
2012-10-31,45.7,45.75,45.2,45.4,45.4,4166386
2012-11-01,45.15,45.55,45.1,45.5,45.5,2655768
2012-11-02,45.8,45.8,45.55,45.65,45.65,3401908
2012-11-05,45.8,46.0,45.5,45.55,45.55,1916838
2012-11-06,45.4,45.75,45.25,45.7,45.7,1861000
2012-11-07,45.7,46.5,45.7,46.4,46.4,3671181
2012-11-08,46.15,46.25,46.0,46.0,46.0,2465054
2012-11-09,46.1,46.65,45.95,46.6,46.6,2614920
2012-11-12,46.3,46.5,46.3,46.4,46.4,1191000
2012-11-13,46.5,46.5,46.05,46.25,46.25,1805460
2012-11-14,46.2,46.3,46.0,46.05,46.05,1625518
2012-11-15,46.0,46.3,45.6,45.8,45.8,1834405
2012-11-16,45.75,46.0,45.7,45.75,45.75,1328370
2012-11-19,45.8,46.1,45.65,46.0,46.0,1069718
2012-11-20,46.2,46.2,45.55,45.65,45.65,1359000
2012-11-21,45.9,45.95,45.65,45.8,45.8,976800
2012-11-22,45.7,46.3,45.6,46.05,46.05,2244900
2012-11-23,46.4,46.45,46.2,46.3,46.3,1604112
2012-11-26,46.35,46.45,46.1,46.4,46.4,1061646
2012-11-27,46.05,46.4,46.05,46.25,46.25,2501488
2012-11-28,46.15,46.35,46.15,46.3,46.3,2057000
2012-11-29,46.4,46.85,46.35,46.75,46.75,3073032
2012-11-30,47.05,47.45,46.8,47.35,47.35,3728396
2012-12-03,47.3,47.6,47.15,47.45,47.45,2341798
2012-12-04,47.5,47.7,47.1,47.6,47.6,1562574
2012-12-05,47.75,47.75,47.25,47.45,47.45,2609575
2012-12-06,47.45,47.75,47.35,47.45,47.45,1834500
2012-12-07,47.3,47.4,46.75,46.8,46.8,3164764
2012-12-10,46.85,47.2,46.8,47.05,47.05,1301370
2012-12-11,47.5,47.5,46.9,47.1,47.1,1682483
2012-12-12,47.2,47.25,46.45,46.55,46.55,3765435
2012-12-13,46.7,46.7,46.15,46.35,46.35,3730405
2012-12-14,46.5,47.2,46.5,46.85,46.85,1938600
2012-12-17,46.5,46.9,46.5,46.85,46.85,3434100
2012-12-18,46.65,46.85,46.6,46.85,46.85,2550603
2012-12-19,47.3,48.45,47.3,48.15,48.15,6650428
2012-12-20,48.05,48.05,47.15,47.4,47.4,3832642
2012-12-21,47.65,47.85,47.2,47.5,47.5,2545754
2012-12-24,47.2,47.7,47.2,47.5,47.5,512000
2012-12-27,47.45,47.7,47.25,47.7,47.7,1740650
2012-12-28,47.75,47.75,47.35,47.55,47.55,723335
2012-12-31,47.55,47.6,47.3,47.5,47.5,443205
2013-01-02,47.25,47.7,47.2,47.4,47.4,2143302
2013-01-03,47.55,48.05,47.25,47.6,47.6,1954000
2013-01-04,47.75,47.95,47.45,47.95,47.95,3213221
2013-01-07,47.95,47.95,47.2,47.3,47.3,3853010
2013-01-08,47.55,47.95,47.35,47.9,47.9,2090833
2013-01-09,48.1,48.15,47.55,47.6,47.6,1876863
2013-01-10,47.55,47.9,47.35,47.4,47.4,3651082
2013-01-11,47.8,47.8,47.25,47.35,47.35,3344331
2013-01-14,47.5,47.6,47.25,47.3,47.3,2409936
2013-01-15,47.55,47.6,46.95,47.0,47.0,3790226
2013-01-16,47.3,47.45,47.15,47.3,47.3,1452999
2013-01-17,47.25,47.4,47.25,47.35,47.35,2680905
2013-01-18,47.3,47.35,47.0,47.25,47.25,2642407
2013-01-21,47.25,47.45,47.1,47.2,47.2,3120000
2013-01-22,47.4,47.4,47.05,47.2,47.2,1515600
2013-01-23,47.4,47.5,47.15,47.2,47.2,1834459
2013-01-24,47.4,47.45,47.15,47.25,47.25,1842022
2013-01-25,47.9,48.1,47.4,47.45,47.45,3974280
2013-01-28,48.0,48.3,47.8,47.9,47.9,1807542
2013-01-29,47.75,48.6,47.75,48.45,48.45,2343934
2013-01-30,48.8,48.9,48.2,48.3,48.3,1888534
2013-01-31,48.7,49.3,48.4,49.2,49.2,3661937
2013-02-01,49.2,49.8,48.95,49.5,49.5,1839605
2013-02-04,49.75,50.0,49.4,49.45,49.45,2096003
2013-02-05,49.5,49.5,48.2,48.25,48.25,2404514
2013-02-06,48.6,49.65,48.55,49.6,49.6,1862012
2013-02-07,49.8,49.8,49.15,49.35,49.35,1745047
2013-02-08,49.6,49.65,49.05,49.1,49.1,2046200
2013-02-14,50.0,50.55,49.7,50.45,50.45,3575312
2013-02-15,50.1,50.7,50.0,50.55,50.55,2318652
2013-02-18,50.0,50.5,50.0,50.5,50.5,1366073
2013-02-19,50.4,50.4,49.9,50.3,50.3,2265656
2013-02-20,50.5,52.0,50.5,51.85,51.85,5342012
2013-02-21,51.85,51.85,50.4,50.6,50.6,3841989
2013-02-22,50.3,51.2,50.3,51.15,51.15,3036500
2013-02-25,51.45,51.45,50.6,50.75,50.75,1837420
2013-02-26,50.5,51.35,50.5,51.0,51.0,3213600
2013-02-27,51.25,51.45,50.85,51.25,51.25,1698930
2013-02-28,51.6,52.1,50.55,50.85,50.85,4484800
2013-03-01,51.35,51.4,50.85,51.1,51.1,1783452
2013-03-04,50.8,51.4,50.8,51.25,51.25,982941
2013-03-05,50.95,51.4,50.95,51.35,51.35,1443623
2013-03-06,51.35,51.45,51.0,51.35,51.35,2669472
2013-03-07,51.3,52.35,51.3,52.25,52.25,2958150
2013-03-08,52.35,52.35,51.7,52.15,52.15,5613730
2013-03-11,52.4,53.15,52.4,52.95,52.95,2626384
2013-03-12,52.85,53.5,52.85,53.05,53.05,1581840
2013-03-13,52.9,53.0,52.25,52.7,52.7,3877172
2013-03-14,52.4,53.1,52.3,52.95,52.95,2703195
2013-03-15,53.0,53.8,53.0,53.5,53.5,3048407
2013-03-18,53.1,53.3,52.2,52.5,52.5,1499864
2013-03-19,52.5,53.5,52.5,53.15,53.15,2498729
2013-03-20,53.15,53.55,52.85,53.2,53.2,1915106
2013-03-21,54.3,54.3,52.5,52.65,52.65,3040486
2013-03-22,53.0,53.6,52.95,53.45,53.45,1912564
2013-03-25,54.2,54.2,53.55,53.65,53.65,661520
2013-03-26,53.5,53.9,53.35,53.55,53.55,866337
2013-03-27,53.45,53.9,53.45,53.7,53.7,1213344
2013-03-28,53.5,53.9,52.9,53.25,53.25,1846098
2013-04-02,53.85,54.2,53.6,54.2,54.2,1756036
2013-04-03,53.85,54.8,53.85,54.35,54.35,1740753
2013-04-05,54.9,54.9,54.3,54.7,54.7,2865997
2013-04-08,54.35,54.75,54.15,54.45,54.45,1108000
2013-04-09,54.8,54.8,54.1,54.4,54.4,1557223
2013-04-10,54.55,55.4,54.55,55.4,55.4,2492060
2013-04-11,55.3,55.5,54.75,54.9,54.9,1634850
2013-04-12,55.1,55.4,54.8,55.05,55.05,985059
2013-04-15,55.0,55.65,54.95,55.4,55.4,916134
2013-04-16,55.05,55.25,54.85,54.95,54.95,989366
2013-04-17,55.35,55.5,54.85,55.05,55.05,1104000
2013-04-18,55.0,55.2,54.9,55.15,55.15,1868382
2013-04-19,55.6,55.6,54.6,55.05,55.05,2554602
2013-04-22,54.85,55.2,54.8,55.05,55.05,685982
2013-04-23,55.2,55.75,55.2,55.45,55.45,1441152
2013-04-24,55.45,55.8,55.25,55.8,55.8,880000
2013-04-25,55.15,55.7,55.1,55.45,55.45,908849
2013-04-26,55.35,55.9,55.35,55.8,55.8,768000
2013-04-29,55.4,56.0,55.2,55.4,55.4,679530
2013-04-30,55.9,56.3,55.6,56.3,56.3,1402239
2013-05-02,55.8,56.4,55.65,56.35,56.35,1189703
2013-05-03,56.6,56.8,56.3,56.75,56.75,1002554
2013-05-06,56.9,56.9,56.2,56.55,56.55,1195777
2013-05-07,56.9,56.9,55.9,55.95,55.95,2308594
2013-05-08,56.25,56.25,55.75,55.8,55.8,2363927
2013-05-09,55.65,56.55,55.65,56.1,56.1,2055710
2013-05-10,55.9,56.3,55.55,55.7,55.7,2022000
2013-05-13,55.85,56.6,55.15,56.5,56.5,2435324
2013-05-14,56.4,56.5,55.2,55.4,55.4,1301237
2013-05-15,55.35,56.2,55.35,56.15,56.15,1790127
2013-05-16,56.1,56.75,56.0,56.55,56.55,5126230
2013-05-20,57.0,57.8,56.65,57.45,57.45,2062150
2013-05-21,57.0,57.8,56.95,57.7,57.7,2444000
2013-05-22,57.65,58.35,56.05,57.3,57.3,1757628
2013-05-23,56.1,56.15,54.9,54.95,54.95,2766169
2013-05-24,55.7,55.75,54.95,55.05,55.05,1593389
2013-05-27,55.5,56.4,55.0,56.35,56.35,1309872
2013-05-28,56.85,57.25,56.3,57.15,57.15,1746473
2013-05-29,56.8,56.8,55.0,55.25,55.25,2833080
2013-05-30,55.1,55.1,52.35,53.2,53.2,9897755
2013-05-31,53.0,54.2,53.0,54.0,54.0,11679110
2013-06-03,53.7,53.9,52.8,53.35,53.35,3091110
2013-06-04,53.0,53.75,53.0,53.45,53.45,1522497
2013-06-05,54.0,54.2,51.5,52.1,52.1,4536302
2013-06-06,51.55,51.8,50.8,50.85,50.85,2284695
2013-06-07,50.85,51.4,50.8,50.95,50.95,2765980
2013-06-10,51.6,52.6,51.4,52.5,52.5,2435182
2013-06-11,53.2,53.2,51.2,51.3,51.3,2571711
2013-06-13,51.8,51.8,50.15,51.25,51.25,3629836
2013-06-14,51.6,52.4,51.4,51.9,51.9,1413599
2013-06-17,52.0,54.0,52.0,53.45,53.45,3639625
2013-06-18,53.75,54.2,53.05,54.1,54.1,3224574
2013-06-19,54.3,54.6,53.5,54.0,54.0,1742823
2013-06-20,53.4,53.4,52.0,52.5,52.5,2302079
2013-06-21,51.7,53.05,51.5,52.85,52.85,2288804
2013-06-24,52.8,53.2,52.1,52.75,52.75,1501865
2013-06-25,52.35,52.95,51.65,52.0,52.0,1962574
2013-06-26,52.5,52.9,51.55,52.0,52.0,2845690
2013-06-27,52.75,53.75,52.4,53.65,53.65,2910904
2013-06-28,53.05,53.45,51.55,51.7,51.7,5790426
2013-07-02,52.7,52.75,51.55,52.05,52.05,2590110
2013-07-03,52.0,52.5,51.5,51.65,51.65,1721835
2013-07-04,51.6,52.05,51.6,51.85,51.85,1347161
2013-07-05,52.05,53.3,52.05,53.3,53.3,1792746
2013-07-08,53.3,53.3,52.15,52.45,52.45,802402
2013-07-09,52.45,53.0,52.1,53.0,53.0,1095766
2013-07-10,52.75,53.2,52.1,52.6,52.6,1085495
2013-07-11,52.4,53.3,52.4,53.25,53.25,1554018
2013-07-12,53.25,53.3,52.05,52.15,52.15,1813406
2013-07-15,52.55,53.0,52.5,52.55,52.55,1165893
2013-07-16,52.55,53.0,52.45,52.6,52.6,1233003
2013-07-17,52.95,53.1,52.65,52.95,52.95,718000
2013-07-18,52.95,53.25,52.55,52.9,52.9,863640
2013-07-19,53.05,53.2,52.6,53.05,53.05,1303516
2013-07-22,53.0,53.35,52.7,53.05,53.05,918826
2013-07-23,52.55,53.2,52.55,53.15,53.15,1744927
2013-07-24,53.4,53.5,53.0,53.35,53.35,1793388
2013-07-25,52.55,53.45,52.5,52.9,52.9,2800841
2013-07-26,53.15,53.15,52.85,52.85,52.85,2262825
2013-07-29,53.1,53.25,52.85,53.15,53.15,1163775
2013-07-30,53.3,53.4,53.05,53.2,53.2,4048599
2013-07-31,52.9,53.6,52.9,53.55,53.55,2528899
2013-08-01,53.75,54.15,53.4,53.9,53.9,1182542
2013-08-02,54.5,55.05,54.2,55.05,55.05,1956293
2013-08-05,54.9,55.65,54.9,55.5,55.5,1666467
2013-08-06,55.0,55.25,54.5,55.05,55.05,1595696
2013-08-07,54.5,55.05,54.25,54.6,54.6,1836321
2013-08-08,54.85,55.25,54.55,55.0,55.0,3040323
2013-08-09,54.85,55.1,54.45,54.8,54.8,1799029
2013-08-12,54.4,54.45,53.65,53.9,53.9,2712257
2013-08-13,54.2,54.2,53.25,53.65,53.65,1701460
2013-08-14,53.65,53.65,53.65,53.65,53.65,0
2013-08-15,54.4,54.45,53.75,54.1,54.1,1342289
2013-08-16,53.5,54.1,53.25,53.5,53.5,1872099
2013-08-19,53.1,53.25,52.85,53.1,53.1,1757254
2013-08-20,53.1,53.1,52.15,52.2,52.2,2053582
2013-08-21,52.6,52.6,52.1,52.2,52.2,1512000
2013-08-22,52.0,52.25,51.9,52.0,52.0,2273093
2013-08-23,52.5,52.5,52.0,52.05,52.05,2035459
2013-08-26,52.05,52.55,52.0,52.5,52.5,1289929
2013-08-27,52.0,52.25,51.7,52.05,52.05,1736802
2013-08-28,51.6,52.1,51.6,51.9,51.9,1359462
2013-08-29,51.85,52.1,51.75,51.9,51.9,875867
2013-08-30,52.0,52.45,51.8,52.4,52.4,1495205
2013-09-02,52.9,53.35,52.25,53.05,53.05,1117179
2013-09-03,53.25,53.4,52.75,52.95,52.95,772415
2013-09-04,53.0,53.65,52.85,53.45,53.45,1681172
2013-09-05,53.35,53.45,52.7,52.8,52.8,1780376
