Date,Open,High,Low,Close,Adj Close,Volume
2010-02-18,14.9612,15.0205,14.6647,14.8229,14.8229,15705024
2010-02-19,14.724,14.7438,14.1311,14.4078,14.4078,22257609
2010-02-22,14.6647,14.724,14.5066,14.5857,14.5857,15712454
2010-02-23,14.3683,15.0205,14.3683,14.9612,14.9612,15958892
2010-02-24,14.8229,15.1786,14.724,15.0402,15.0402,18019871
2010-02-25,15.0402,15.2972,15.0402,15.2181,15.2181,28557528
2010-02-26,15.4158,15.6727,15.3762,15.5541,15.5541,32670070
2010-03-01,15.7913,16.3447,15.6925,16.2656,16.2656,48518262
2010-03-02,16.1668,16.4237,16.0482,16.1668,16.1668,50890159
2010-03-03,16.2063,16.3051,16.0087,16.1273,16.1273,35166917
2010-03-04,16.3249,16.3644,16.0087,16.1273,16.1273,30854080
2010-03-05,16.3051,16.4632,16.2458,16.3644,16.3644,22376896
2010-03-08,16.5423,16.7597,16.483,16.7202,16.7202,25582258
2010-03-09,16.7992,17.2736,16.7399,17.2538,17.2538,52852291
2010-03-10,17.2933,17.2933,16.7992,16.9573,16.9573,37774014
2010-03-11,16.8783,17.0562,16.5621,16.8783,16.8783,27374308
2010-03-12,16.7992,16.8783,16.483,16.6411,16.6411,25219716
2010-03-15,16.6411,16.819,16.404,16.5225,16.5225,20184934
2010-03-16,16.7597,16.7992,16.5225,16.6016,16.6016,14609447
2010-03-17,16.6807,17.234,16.5028,16.9771,16.9771,21589519
2010-03-18,17.1747,17.1747,16.5225,16.7004,16.7004,17215058
2010-03-19,16.5028,16.8783,16.4435,16.7597,16.7597,16293181
2010-03-22,16.5028,16.5028,16.1075,16.1273,16.1273,32754060
2010-03-23,16.2261,16.3644,15.8506,15.8901,15.8901,22762943
2010-03-24,15.8901,16.404,15.8901,16.1866,16.1866,20814670
2010-03-25,16.0877,16.2656,15.8506,16.1668,16.1668,15139318
2010-03-26,16.0482,16.483,16.0087,16.3842,16.3842,13309678
2010-03-29,16.6016,16.8388,16.3644,16.6807,16.6807,22910332
2010-03-30,16.6214,17.1945,16.6016,17.1352,17.1352,23997142
2010-03-31,17.2933,17.57,17.1945,17.3329,17.3329,42112090
2010-04-01,17.5898,17.7677,17.2538,17.7084,17.7084,22583134
2010-04-07,18.1827,18.2617,17.8072,17.8862,17.8862,38732540
2010-04-08,17.6688,17.7479,17.2933,17.4119,17.4119,24415695
2010-04-09,17.5898,17.5898,17.0166,17.0957,17.0957,39516327
2010-04-12,16.8585,17.0166,16.3644,16.4632,16.4632,40251770
2010-04-13,16.6807,16.7992,16.3447,16.4237,16.4237,35489652
2010-04-14,16.3842,16.5621,16.1273,16.3644,16.3644,14371728
2010-04-15,16.5818,16.5818,15.9099,16.0877,16.0877,25432651
2010-04-16,15.811,15.811,15.0996,15.3169,15.3169,71019703
2010-04-19,15.0402,15.0798,14.4473,14.7438,14.7438,70595960
2010-04-20,14.8229,15.0205,14.7636,14.9612,14.9612,41712895
2010-04-21,15.2972,15.3367,14.981,15.06,15.06,39458650
2010-04-22,14.9217,15.0205,14.6252,14.9414,14.9414,34429338
2010-04-23,14.7833,14.9019,14.3881,14.5264,14.5264,51997545
2010-04-26,14.724,14.8229,14.5857,14.6252,14.6252,34103731
2010-04-27,14.4276,14.7438,14.4078,14.5264,14.5264,16431861
2010-04-28,14.3288,14.7043,14.2892,14.645,14.645,26894007
2010-04-29,14.6252,15.0996,14.5857,14.8821,14.8821,54045043
2010-04-30,15.2181,15.2577,14.8821,15.1984,15.1984,19059609
2010-05-03,14.8426,14.981,14.4276,14.6252,14.6252,32714080
2010-05-04,14.7043,14.8229,14.309,14.4869,14.4869,26416888
2010-05-05,14.4078,14.5857,14.0916,14.1509,14.1509,45986329
2010-05-06,14.1904,14.1904,13.5777,13.7556,13.7556,55586021
2010-05-07,13.3406,14.6252,13.3406,14.1311,14.1311,50083027
2010-05-10,14.6845,14.6845,14.5264,14.645,14.645,33470139
2010-05-11,14.645,14.8426,14.1114,14.5066,14.5066,34113086
2010-05-12,14.7319,14.7319,13.9532,14.1311,14.1311,31394351
2010-05-13,14.6054,14.6054,14.4177,14.4671,14.4671,16931583
2010-05-14,14.396,14.7043,14.2102,14.309,14.309,19448645
2010-05-17,14.309,14.309,13.8544,13.9928,13.9928,26702115
2010-05-18,13.9928,14.6252,13.8347,14.4078,14.4078,31107922
2010-05-19,14.4078,14.5857,13.9335,14.2497,14.2497,26074959
2010-05-20,14.1311,14.5857,13.9335,14.5462,14.5462,30136410
2010-05-24,14.8229,15.6925,14.7438,15.4355,15.4355,80259169
2010-05-25,14.8229,15.2379,14.6054,14.8229,14.8229,47396294
2010-05-26,15.0205,15.0205,14.5659,14.7636,14.7636,40721086
2010-05-27,14.5066,15.4355,14.4869,15.2379,15.2379,31196577
2010-05-28,15.6134,15.6134,14.9217,15.2577,15.2577,37839683
2010-05-31,15.0402,15.3169,14.9019,15.1786,15.1786,14681206
2010-06-01,14.8821,15.06,14.3881,14.4671,14.4671,27365717
2010-06-02,14.5857,14.724,14.2497,14.309,14.309,25289944
2010-06-03,14.5066,14.6054,14.3881,14.5264,14.5264,33235932
2010-06-04,14.4276,14.6647,14.1509,14.5659,14.5659,16153900
2010-06-07,14.1311,14.2695,14.0323,14.2299,14.2299,22177051
2010-06-08,14.3288,14.5659,14.2299,14.5264,14.5264,11672500
2010-06-09,14.5264,14.6252,14.2102,14.5264,14.5264,15926289
2010-06-10,14.3288,14.5659,14.2497,14.4276,14.4276,14587027
2010-06-11,14.6252,14.9414,14.6252,14.8426,14.8426,25889214
2010-06-14,15.1193,15.1193,14.7636,14.9612,14.9612,11675205
2010-06-15,14.9019,15.1193,14.8426,14.9217,14.9217,11648327
2010-06-17,15.1193,15.3169,15.06,15.2972,15.2972,29199028
2010-06-18,15.4948,15.7715,15.3565,15.5936,15.5936,27887576
2010-06-21,15.9099,16.5028,15.8506,16.404,16.404,56033686
2010-06-22,16.5028,16.5028,16.0087,16.1273,16.1273,30962999
2010-06-23,16.1273,16.1273,15.5541,15.6925,15.6925,32941817
2010-06-24,15.5541,15.9099,15.4158,15.5739,15.5739,16716261
2010-06-25,15.3169,15.4355,15.0996,15.1984,15.1984,26705124
2010-06-28,15.1588,15.5344,15.0996,15.2379,15.2379,20009054
2010-06-29,15.3169,15.4158,14.7438,14.8031,14.8031,29159444
2010-06-30,14.7043,14.8426,14.4276,14.5066,14.5066,30782608
2010-07-02,14.5264,14.6252,14.4276,14.5857,14.5857,19439190
2010-07-05,14.4276,14.5264,14.2102,14.309,14.309,23900309
2010-07-06,14.2299,14.7636,14.2299,14.7438,14.7438,22485153
2010-07-07,14.5066,14.6054,14.3881,14.5066,14.5066,10870486
2010-07-08,14.7438,14.8031,14.6252,14.7636,14.7636,21052989
2010-07-09,14.8229,15.396,14.645,15.2181,15.2181,34950742
2010-07-12,15.396,15.9494,15.3367,15.8901,15.8901,56706023
2010-07-13,15.6134,16.0877,15.5541,15.9889,15.9889,36127387
2010-07-14,16.2854,16.4237,16.1273,16.2261,16.2261,42658572
2010-07-15,16.2261,16.6016,16.0284,16.147,16.147,51705774
2010-07-16,15.9889,16.2063,15.7517,15.7517,15.7517,19298742
2010-07-19,15.6134,16.0482,15.5739,15.8901,15.8901,13855839
2010-07-20,15.8901,16.4435,15.8901,16.2656,16.2656,29776511
2010-07-21,16.4237,16.6016,16.2656,16.4435,16.4435,17325694
2010-07-22,16.5028,16.5621,16.3051,16.404,16.404,14981033
2010-07-23,16.8388,16.8981,16.0087,16.3447,16.3447,35225104
2010-07-26,16.4237,16.5818,16.3249,16.4632,16.4632,14483447
2010-07-27,16.5522,16.5522,16.5522,16.5522,16.5522,0
2010-07-28,16.5621,16.5621,16.5621,16.5621,16.5621,0
2010-07-29,16.5028,16.6016,16.3249,16.404,16.404,9173235
2010-07-30,16.5028,16.5225,16.2854,16.404,16.404,21457004
2010-08-02,16.7202,17.0957,16.6016,17.0166,17.0166,35069567
2010-08-03,17.323,17.323,17.323,17.323,17.323,0
2010-08-04,17.1747,17.1747,17.1747,17.1747,17.1747,0
2010-08-05,16.4929,16.4929,16.4929,16.4929,16.4929,0
2010-08-06,16.315,16.315,16.315,16.315,16.315,0
2010-08-09,16.4731,16.4731,16.4731,16.4731,16.4731,0
2010-08-10,16.2854,16.2854,16.2854,16.2854,16.2854,0
2010-08-11,16.4237,16.5818,15.9691,16.0877,16.0877,36149723
2010-08-12,15.979,15.979,15.979,15.979,15.979,0
2010-08-13,16.0087,16.3842,15.7122,16.147,16.147,22377272
2010-08-16,15.9099,15.9099,15.9099,15.9099,15.9099,0
2010-08-17,16.236,16.236,16.236,16.236,16.236,0
2010-08-18,16.2458,16.2854,15.7122,15.811,15.811,22703728
2010-08-19,15.8604,15.8604,15.8604,15.8604,15.8604,0
2010-08-20,15.8012,15.8012,15.8012,15.8012,15.8012,0
2010-08-23,15.7419,15.7419,15.7419,15.7419,15.7419,0
2010-08-24,15.8407,15.8407,15.8407,15.8407,15.8407,0
2010-08-25,15.7913,15.7913,15.7913,15.7913,15.7913,0
2010-08-26,15.7715,15.9889,15.7517,15.8901,15.8901,21447144
2010-08-27,15.9296,16.2063,15.9099,16.0877,16.0877,22454128
2010-08-30,16.1866,16.404,16.147,16.3051,16.3051,16299779
2010-08-31,16.147,16.4632,15.8703,16.404,16.404,30509848
2010-09-01,16.2261,16.2458,15.9296,16.0087,16.0087,30104405
2010-09-02,16.3447,16.5818,16.1075,16.5423,16.5423,23240899
2010-09-03,16.5423,16.7597,16.5423,16.5818,16.5818,21568435
2010-09-06,16.6609,17.234,16.6609,17.0759,17.0759,29307804
2010-09-07,17.234,17.2538,17.0562,17.1945,17.1945,25052044
2010-09-08,17.1747,17.1945,16.7992,16.9178,16.9178,16020033
2010-09-09,17.0957,17.0957,16.404,16.5423,16.5423,17494731
2010-09-10,16.819,16.819,16.5028,16.6214,16.6214,23280389
2010-09-13,16.7004,16.9969,16.6609,16.9376,16.9376,23842549
2010-09-14,16.9969,17.57,16.9178,17.5305,17.5305,31678028
2010-09-15,17.3922,17.5503,17.1747,17.3526,17.3526,22382042
2010-09-16,17.1747,17.4712,17.0957,17.3131,17.3131,20244889
2010-09-17,17.4514,17.4712,16.9573,17.1945,17.1945,21006034
2010-09-20,17.3724,17.5107,17.2538,17.3724,17.3724,23677814
2010-09-21,17.5305,17.6688,17.1945,17.234,17.234,23600131
2010-09-22,17.2143,17.491,16.9178,17.0957,17.0957,17835793
2010-09-24,17.0759,17.1945,16.7992,16.9573,16.9573,25260137
2010-09-27,17.1945,17.2538,16.7399,16.8783,16.8783,19803193
2010-09-28,16.7004,16.9376,16.5818,16.7795,16.7795,15030695
2010-09-29,16.9969,17.1747,16.483,16.6214,16.6214,28143905
2010-09-30,16.2261,16.3644,15.9099,16.2261,16.2261,86271516
2010-10-04,16.6016,16.6214,15.9691,16.0284,16.0284,35914657
2010-10-05,15.8901,16.3051,15.8703,16.2261,16.2261,21093909
2010-10-06,16.4435,17.0562,16.4237,16.9573,16.9573,28968672
2010-10-07,16.8783,16.9969,16.6016,16.6807,16.6807,16305427
2010-10-08,16.5225,16.819,16.4237,16.6016,16.6016,20283219
2010-10-11,16.6609,17.0759,16.6609,16.8388,16.8388,17118845
2010-10-12,16.8388,17.0364,16.7202,16.7992,16.7992,11673820
2010-10-13,17.0957,17.4317,16.819,17.2538,17.2538,41582768
2010-10-14,17.2538,17.491,16.9771,17.0957,17.0957,22944751
2010-10-15,17.0957,17.3329,16.9376,17.1945,17.1945,12825637
2010-10-18,17.0562,17.1945,16.9573,16.9969,16.9969,13563230
2010-10-19,16.8585,17.0759,16.6609,16.8783,16.8783,22610657
2010-10-20,16.3051,16.5028,16.147,16.3644,16.3644,46956674
2010-10-21,16.4237,16.5028,16.2458,16.404,16.404,18291625
2010-10-22,16.4435,16.4435,16.0087,16.1668,16.1668,22522533
2010-10-25,16.068,16.3644,16.068,16.1273,16.1273,14771156
2010-10-26,16.1273,16.1273,15.8308,16.0087,16.0087,25246846
2010-10-27,16.0087,16.2656,15.8308,15.8308,15.8308,26272165
2010-10-28,15.9494,16.0482,15.732,15.9099,15.9099,14760521
2010-10-29,15.9494,16.2063,15.732,16.1075,16.1075,17549246
2010-11-01,16.1075,16.2458,15.8506,16.068,16.068,15406805
2010-11-02,15.8703,15.9296,15.7517,15.9099,15.9099,15745902
2010-11-03,15.811,16.068,15.6332,16.0087,16.0087,35272918
2010-11-04,16.1075,16.4632,16.0087,16.1273,16.1273,54913613
2010-11-05,16.3249,16.404,16.0482,16.1866,16.1866,53156095
2010-11-08,16.3051,16.6807,16.2063,16.6411,16.6411,45899592
2010-11-09,16.6807,16.9771,16.6214,16.7992,16.7992,63323081
2010-11-10,16.7004,16.8981,16.1273,16.1866,16.1866,34214225
2010-11-11,16.0877,16.404,16.0877,16.3051,16.3051,18575141
2010-11-12,16.1273,16.4435,16.0284,16.2656,16.2656,27719940
2010-11-15,16.2458,16.2656,15.6529,15.7913,15.7913,34754342
2010-11-16,15.9296,15.9296,15.3367,15.396,15.396,30807520
2010-11-17,15.1984,15.7517,15.1984,15.2577,15.2577,23830192
2010-11-18,15.5146,15.5739,15.2379,15.396,15.396,23543619
2010-11-19,15.4948,15.6925,15.3169,15.5146,15.5146,17804454
2010-11-22,15.6134,15.6332,15.3169,15.3762,15.3762,12867302
2010-11-23,15.0798,15.2972,15.06,15.1984,15.1984,16904110
2010-11-24,15.6134,15.6134,15.0996,15.3367,15.3367,19640611
2010-11-25,15.5344,15.6529,15.2181,15.2774,15.2774,13621898
2010-11-26,15.2972,15.3565,14.9019,15.0402,15.0402,14195444
2010-11-29,14.8624,14.981,14.8229,14.9217,14.9217,16374776
2010-11-30,14.9217,15.1391,14.6252,14.7438,14.7438,16569213
2010-12-01,14.8031,15.3169,14.6845,15.1786,15.1786,16036796
2010-12-02,15.4158,15.4751,14.9414,15.0798,15.0798,23742235
2010-12-03,15.1391,15.3169,14.8426,14.8821,14.8821,15887762
2010-12-06,15.2379,15.2379,14.9414,15.06,15.06,15924601
2010-12-07,14.9414,15.1193,14.9217,15.0798,15.0798,14420398
2010-12-08,15.0205,15.2181,14.8229,14.9612,14.9612,16896637
2010-12-09,14.9217,15.0798,14.8229,15.0205,15.0205,19020211
2010-12-10,14.8821,14.9217,14.645,14.8426,14.8426,16562444
2010-12-13,14.9217,15.0402,14.7636,14.8031,14.8031,15988094
2010-12-14,14.724,14.9217,14.7043,14.8426,14.8426,16254940
2010-12-15,14.7636,14.9612,14.5264,14.6252,14.6252,14372399
2010-12-16,14.7043,14.7043,14.2695,14.5857,14.5857,15645182
2010-12-17,14.4671,14.5066,14.2299,14.4078,14.4078,21532400
2010-12-20,14.3288,14.3683,14.0916,14.2102,14.2102,19167280
2010-12-21,14.3288,14.6252,14.2299,14.4671,14.4671,23389521
2010-12-22,14.5264,14.7438,14.5264,14.6252,14.6252,18424154
2010-12-23,14.645,14.7833,14.4078,14.4276,14.4276,8427313
2010-12-24,14.3683,14.3881,14.2299,14.3485,14.3485,5659994
2010-12-28,14.0323,14.0521,13.894,14.0125,14.0125,18927146
2010-12-29,14.0323,14.0916,13.973,14.0323,14.0323,18920858
2010-12-30,14.0323,14.1114,14.0125,14.0718,14.0718,17606521
2010-12-31,14.1311,14.2497,14.0718,14.2102,14.2102,11598001
2011-01-03,14.2497,14.4869,14.1904,14.4671,14.4671,24554515
2011-01-04,14.645,15.1193,14.6252,15.0007,15.0007,44865902
2011-01-05,15.0007,15.2379,14.9217,15.1984,15.1984,24332018
2011-01-06,15.1193,15.2577,15.0007,15.0996,15.0996,18607487
2011-01-07,15.1984,15.4158,15.06,15.0996,15.0996,17458803
2011-01-10,15.2972,15.4158,14.8426,14.9414,14.9414,19991149
2011-01-11,15.1391,15.1984,14.8821,15.0402,15.0402,8903618
2011-01-12,15.06,15.3565,15.06,15.1193,15.1193,16991968
2011-01-13,15.4553,15.4553,14.9612,15.0007,15.0007,22175688
2011-01-14,15.0996,15.1391,14.9217,15.06,15.06,13938967
2011-01-17,15.06,15.1193,14.7043,14.7833,14.7833,20287984
2011-01-18,14.8426,14.9612,14.7833,14.8624,14.8624,8882998
2011-01-19,15.0996,15.1786,14.9019,15.06,15.06,12196184
2011-01-20,15.0798,15.1193,14.8821,15.06,15.06,14825594
2011-01-21,14.981,15.3367,14.8426,15.06,15.06,19676137
2011-01-24,15.0205,15.1588,14.8031,14.8426,14.8426,12605802
2011-01-25,14.981,15.0996,14.8821,15.0007,15.0007,14956831
2011-01-26,15.06,15.4751,14.9612,15.3169,15.3169,27943097
2011-01-27,15.0205,15.0205,14.4078,14.5659,14.5659,55844109
2011-01-28,14.4671,14.5857,14.3485,14.5264,14.5264,26028029
2011-01-31,14.4276,14.6252,14.3485,14.5462,14.5462,11272560
2011-02-01,14.3288,14.5462,14.3288,14.5066,14.5066,9337825
2011-02-02,14.4671,14.724,14.4671,14.6647,14.6647,14059326
2011-02-07,14.5659,14.6252,14.2102,14.4276,14.4276,12451689
2011-02-08,14.3288,14.4078,14.0323,14.0521,14.0521,20487996
2011-02-09,13.894,13.9928,13.7358,13.7556,13.7556,25622969
2011-02-10,13.637,13.7556,13.1825,13.2615,13.2615,44100125
2011-02-11,13.301,13.4394,12.9255,13.1232,13.1232,30248273
2011-02-14,13.0639,13.4987,13.0639,13.3603,13.3603,27630938
2011-02-15,13.222,13.3603,13.0836,13.1034,13.1034,14296084
2011-02-16,13.0639,13.1825,12.9058,12.9848,12.9848,24038351
2011-02-17,12.8662,12.8662,12.5302,12.5895,12.5895,39650449
2011-02-18,12.5105,12.9058,12.5105,12.886,12.886,30089090
2011-02-21,12.8465,13.0244,12.7477,12.9058,12.9058,27515579
2011-02-22,12.9058,12.9058,12.5105,12.55,12.55,25070199
2011-02-23,12.6686,12.7477,12.5302,12.5895,12.5895,15841772
2011-02-24,12.4907,12.8465,12.4907,12.55,12.55,23962871
2011-02-25,12.6686,13.0046,12.5302,12.7872,12.7872,21273562
2011-02-28,12.9058,12.9058,12.5698,12.7674,12.7674,20227915
2011-03-01,12.9848,13.1034,12.8069,13.0046,13.0046,20269860
2011-03-02,12.8267,12.9848,12.7279,12.9453,12.9453,18536342
2011-03-03,12.9848,13.3208,12.9848,13.2022,13.2022,21086132
2011-03-04,13.5382,13.5382,13.2615,13.301,13.301,14672610
2011-03-07,13.2615,13.3801,13.1429,13.301,13.301,11494377
2011-03-08,13.4196,13.637,13.301,13.558,13.558,24603958
2011-03-09,13.7358,13.7951,13.558,13.637,13.637,17381099
2011-03-10,13.7556,13.7556,13.4789,13.6963,13.6963,33100246
2011-03-11,13.4394,13.4592,13.1825,13.2813,13.2813,25908691
2011-03-14,13.1627,13.3999,13.0836,13.3208,13.3208,8008872
2011-03-15,13.301,13.301,12.6884,12.8069,12.8069,30783321
2011-03-16,12.7674,13.1232,12.7674,12.9848,12.9848,27175329
2011-03-17,12.6686,13.1825,12.6686,13.0836,13.0836,28880729
2011-03-18,13.2417,14.0916,13.2417,13.9335,13.9335,76493908
2011-03-21,14.1509,14.5264,14.0916,14.4671,14.4671,60055643
2011-03-22,14.4276,14.8229,14.3485,14.8031,14.8031,47299234
2011-03-23,14.645,14.645,14.3683,14.5264,14.5264,22308736
2011-03-24,14.6252,14.724,14.5066,14.645,14.645,13726658
2011-03-25,14.9217,15.1193,14.7636,15.0996,15.0996,41852969
2011-03-28,15.3169,15.5541,15.0205,15.2774,15.2774,48789238
2011-03-29,15.4158,15.4355,14.8426,15.06,15.06,31474413
2011-03-30,15.2972,15.6134,15.1391,15.5541,15.5541,31329116
2011-03-31,15.7122,15.8703,15.5739,15.6332,15.6332,33689565
2011-04-01,15.6332,16.2854,15.5739,16.2063,16.2063,67476183
2011-04-04,16.6016,16.6214,16.1866,16.3842,16.3842,43252919
2011-04-06,16.0284,16.2458,15.732,16.0087,16.0087,42440133
2011-04-07,16.068,16.1075,15.9296,16.1075,16.1075,21365423
2011-04-08,16.3644,16.483,16.1075,16.404,16.404,28807194
2011-04-11,16.7795,16.7795,16.2261,16.404,16.404,28005428
2011-04-12,16.6016,16.6016,16.1075,16.2458,16.2458,26545173
2011-04-13,16.2458,16.483,15.8506,16.4632,16.4632,25826505
2011-04-14,16.5028,16.6016,16.2063,16.4632,16.4632,18161431
2011-04-15,16.6016,16.6016,16.1668,16.2854,16.2854,13405216
2011-04-18,16.3051,16.3051,15.8308,15.9494,15.9494,25907161
2011-04-19,15.7517,15.811,15.3762,15.3762,15.3762,23962154
2011-04-20,15.3169,15.8901,15.3169,15.732,15.732,21849115
2011-04-21,15.7913,16.0284,15.5541,15.8901,15.8901,20875717
2011-04-26,15.8308,15.8308,15.1984,15.5344,15.5344,20334340
2011-04-27,15.7715,15.7715,15.2181,15.2972,15.2972,18256125
2011-04-28,15.6134,15.6134,14.9217,14.9612,14.9612,28118768
2011-04-29,14.9217,14.9414,14.5857,14.7636,14.7636,24326338
2011-05-03,14.7043,15.0996,14.4869,14.6845,14.6845,30060314
2011-05-04,14.724,14.724,14.1114,14.309,14.309,34836802
2011-05-05,14.1114,14.5857,14.0521,14.4078,14.4078,26488312
2011-05-06,14.0916,14.3288,14.0323,14.0916,14.0916,27574682
2011-05-09,14.1114,14.7043,14.1114,14.6252,14.6252,28906663
2011-05-11,14.8821,14.9019,14.5857,14.724,14.724,20447653
2011-05-12,14.724,14.981,14.5462,14.5659,14.5659,23100413
2011-05-13,14.5857,14.6252,14.0718,14.4473,14.4473,31785187
2011-05-16,14.3485,14.5264,14.2497,14.5066,14.5066,16633478
2011-05-17,14.4869,14.8426,14.3288,14.7043,14.7043,16363516
2011-05-18,14.8624,15.4553,14.7438,15.2379,15.2379,29199984
2011-05-19,15.4158,15.8901,15.3367,15.8308,15.8308,52248651
2011-05-20,15.9099,15.9889,15.8308,15.8506,15.8506,21066121
2011-05-23,15.4751,15.7715,15.4355,15.5344,15.5344,24849661
2011-05-24,15.4355,15.5541,14.9612,15.4355,15.4355,30738199
2011-05-25,15.3169,15.5146,14.9612,15.2379,15.2379,20722062
2011-05-26,15.3169,15.396,15.06,15.1588,15.1588,12149409
2011-05-27,15.1786,15.5739,15.0402,15.4751,15.4751,20527246
2011-05-30,15.3367,15.4751,15.1588,15.3565,15.3565,10422496
2011-05-31,15.5739,16.1273,15.4751,16.068,16.068,29384424
2011-06-01,16.3051,16.3051,15.6134,15.8703,15.8703,28210330
2011-06-02,15.6727,15.7517,15.3367,15.5541,15.5541,21049434
2011-06-03,15.6134,15.6134,15.2577,15.2972,15.2972,14962735
2011-06-07,15.3169,15.4158,15.1391,15.2972,15.2972,16573406
2011-06-08,15.1193,15.1588,14.7043,14.9019,14.9019,31258563
2011-06-09,15.0205,15.0402,14.5659,14.8821,14.8821,20836678
2011-06-10,15.2577,15.5739,15.2577,15.4553,15.4553,46213534
2011-06-13,15.1588,15.4948,15.0402,15.4948,15.4948,24695743
2011-06-14,15.3367,15.9296,15.3169,15.6529,15.6529,20815748
2011-06-15,15.6332,15.7913,15.2972,15.4355,15.4355,20940515
2011-06-16,15.1193,15.2379,14.6647,14.7043,14.7043,25482779
2011-06-17,14.981,15.0798,14.6647,14.8229,14.8229,20638325
2011-06-20,14.8229,15.1391,14.6054,14.981,14.981,19914967
2011-06-21,15.1193,15.4158,15.0798,15.3169,15.3169,19754516
2011-06-22,15.3169,15.7517,15.2181,15.5541,15.5541,31550214
2011-06-23,15.6727,15.811,15.4355,15.7122,15.7122,24069640
2011-06-24,15.9099,16.483,15.8308,16.4435,16.4435,55190838
2011-06-27,16.2261,16.4237,16.1075,16.3842,16.3842,30786946
2011-06-28,16.5028,16.5028,16.1075,16.2854,16.2854,18074604
2011-06-29,16.5028,16.5028,16.0482,16.1866,16.1866,11849276
2011-06-30,16.1273,16.5028,16.0284,16.483,16.483,22859459
2011-07-04,16.7795,16.8981,16.6016,16.7992,16.7992,30382532
2011-07-05,16.7597,17.3922,16.7399,17.2736,17.2736,33899611
2011-07-06,17.0759,17.2736,16.9771,17.0166,17.0166,19702441
2011-07-07,16.9771,17.1945,16.8981,16.9376,16.9376,15713841
2011-07-08,17.3329,17.4514,17.1352,17.2538,17.2538,24945577
2011-07-11,17.1747,17.3329,17.0562,17.1747,17.1747,12573778
2011-07-12,16.7202,16.7992,15.9099,16.0284,16.0284,29482342
2011-07-13,16.2854,17.155,16.2458,16.9376,16.9376,36264870
2011-07-14,16.9969,16.9969,16.5621,16.7004,16.7004,35027024
2011-07-15,16.3644,16.4237,15.8308,15.8901,15.8901,59392469
2011-07-18,15.6529,16.1075,15.6529,15.7122,15.7122,27644041
2011-07-19,15.7122,15.9494,15.6727,15.8703,15.8703,29871812
2011-07-20,16.1273,16.2063,16.0087,16.068,16.068,37916797
2011-07-21,16.2261,16.2458,15.9099,16.0482,16.0482,13996469
2011-07-22,16.1668,16.5423,16.068,16.4237,16.4237,22063268
2011-07-25,16.3842,16.3842,16.0087,16.2261,16.2261,16213161
2011-07-26,16.1668,16.6609,16.1668,16.5818,16.5818,13790740
2011-07-27,16.3447,17.0957,16.3447,16.8981,16.8981,20693284
2011-07-28,16.6807,17.155,16.6016,17.1352,17.1352,13801504
2011-07-29,17.234,17.4317,16.9969,17.2933,17.2933,25069062
2011-08-01,17.5503,17.6491,17.3922,17.5503,17.5503,20274358
2011-08-02,17.5503,17.5503,17.2538,17.3724,17.3724,9788893
2011-08-03,16.7992,17.1154,16.6609,17.0562,17.0562,19011493
2011-08-04,16.9573,17.3131,16.819,17.155,17.155,26665425
