Date,Open,High,Low,Close,Adj Close,Volume
2011-10-27,18.7,20.3,18.62,19.7,19.7,10967261
2011-10-28,20.1,20.5,18.52,18.64,18.64,4442896
2011-10-31,19.5,19.5,17.68,18.06,18.06,6534327
2011-11-01,17.6,19.18,17.5,18.44,18.44,4778000
2011-11-02,18.16,19.52,17.96,19.14,19.14,5516000
2011-11-03,19.2,19.7,19.0,19.1,19.1,2748000
2011-11-04,19.54,19.6,18.44,18.6,18.6,5279400
2011-11-07,18.38,18.98,18.14,18.4,18.4,2796477
2011-11-08,18.86,18.96,18.26,18.4,18.4,1350000
2011-11-09,18.7,18.86,17.88,17.92,17.92,3096676
2011-11-10,17.6,17.98,17.14,17.16,17.16,5403000
2011-11-11,17.3,17.62,17.22,17.5,17.5,4474000
2011-11-14,17.92,18.0,17.72,17.92,17.92,5980070
2011-11-15,17.92,17.92,17.62,17.74,17.74,3633929
2011-11-16,17.64,17.9,17.2,17.36,17.36,5041510
2011-11-17,17.0,17.22,16.4,16.52,16.52,5189540
2011-11-18,16.28,16.94,16.1,16.8,16.8,4282063
2011-11-21,16.8,17.18,16.14,16.4,16.4,1727409
2011-11-22,16.18,17.0,16.1,16.9,16.9,2414000
2011-11-23,16.9,17.2,16.68,16.9,16.9,1460000
2011-11-24,16.56,17.2,16.48,16.6,16.6,2386000
2011-11-25,16.6,16.84,16.06,16.1,16.1,1422000
2011-11-28,16.2,16.96,16.2,16.64,16.64,1877227
2011-11-29,16.94,17.68,16.8,17.58,17.58,3456190
2011-11-30,17.58,18.0,17.32,17.98,17.98,3403000
2011-12-01,18.8,18.86,18.26,18.4,18.4,3689275
2011-12-02,18.4,18.5,18.02,18.4,18.4,1630000
2011-12-05,18.3,18.6,17.92,18.5,18.5,887308
2011-12-06,18.16,18.5,17.82,18.0,18.0,2420000
2011-12-07,17.76,18.08,17.6,17.66,17.66,1660867
2011-12-08,17.38,17.66,17.02,17.62,17.62,1549322
2011-12-09,17.24,17.56,17.1,17.5,17.5,1084002
2011-12-12,17.58,17.88,17.02,17.12,17.12,2078000
2011-12-13,17.12,17.74,16.98,17.72,17.72,1370486
2011-12-14,17.62,17.62,17.28,17.32,17.32,1590000
2011-12-15,17.02,17.62,17.02,17.42,17.42,1914001
2011-12-16,17.34,17.66,17.3,17.58,17.58,1386000
2011-12-19,17.54,17.54,17.1,17.22,17.22,943000
2011-12-20,17.2,17.4,17.0,17.18,17.18,1630000
2011-12-21,17.42,18.5,17.4,18.26,18.26,3709000
2011-12-22,18.26,18.26,17.54,17.68,17.68,1633519
2011-12-23,17.8,18.0,17.4,17.92,17.92,1750000
2011-12-28,17.92,17.92,17.34,17.38,17.38,1165224
2011-12-29,17.24,17.52,17.14,17.48,17.48,534000
2011-12-30,17.4,17.54,17.28,17.44,17.44,428000
2012-01-03,17.68,17.76,17.52,17.72,17.72,537324
2012-01-04,17.92,18.06,17.9,18.0,18.0,1334000
2012-01-05,18.3,18.6,18.2,18.54,18.54,2208000
2012-01-06,18.54,18.92,17.7,17.8,17.8,2054000
2012-01-09,17.8,18.16,17.8,18.0,18.0,2621800
2012-01-10,18.18,19.2,18.02,19.06,19.06,5412402
2012-01-11,19.24,19.66,19.2,19.3,19.3,5618000
2012-01-12,19.2,19.2,17.8,18.06,18.06,4574000
2012-01-13,18.36,19.0,18.06,18.9,18.9,2627000
2012-01-16,18.88,18.88,18.58,18.6,18.6,767000
2012-01-17,18.9,19.04,18.5,19.02,19.02,3184000
2012-01-18,18.92,19.32,18.92,19.2,19.2,3904800
2012-01-19,19.3,19.34,19.1,19.34,19.34,3358851
2012-01-20,19.34,19.58,19.22,19.5,19.5,2396437
2012-01-26,19.9,20.4,19.8,19.96,19.96,2501241
2012-01-27,20.4,20.6,19.68,20.55,20.55,2422000
2012-01-30,20.9,20.9,19.22,19.72,19.72,3900700
2012-01-31,20.05,20.3,18.92,18.94,18.94,4590574
2012-02-01,19.22,20.05,19.2,19.54,19.54,3527900
2012-02-02,19.9,19.96,19.64,19.92,19.92,2356308
2012-02-03,19.92,20.35,19.8,20.1,20.1,4638149
2012-02-06,20.5,20.5,20.05,20.5,20.5,1937000
2012-02-07,20.8,21.0,20.35,20.95,20.95,3471900
2012-02-08,20.8,21.15,20.65,21.0,21.0,3221000
2012-02-09,21.25,21.3,20.65,21.15,21.15,2638000
2012-02-10,21.2,21.35,20.9,20.95,20.95,2244000
2012-02-13,20.8,20.85,20.15,20.35,20.35,1953175
2012-02-14,20.6,21.1,20.6,20.8,20.8,5397000
2012-02-15,21.1,21.75,20.95,21.5,21.5,3001000
2012-02-16,21.15,21.5,21.0,21.5,21.5,470488
2012-02-17,21.65,21.75,20.35,20.7,20.7,4492000
2012-02-20,21.0,21.0,20.4,20.6,20.6,6287462
2012-02-21,20.7,20.7,19.74,19.98,19.98,7827618
2012-02-22,19.8,19.94,19.5,19.8,19.8,5194850
2012-02-23,19.76,19.8,19.46,19.6,19.6,1856964
2012-02-24,19.7,20.3,19.7,19.92,19.92,2442000
2012-02-27,19.74,20.2,19.66,19.82,19.82,2610000
2012-02-28,19.88,20.0,19.78,19.9,19.9,1625400
2012-02-29,19.92,20.2,19.84,19.94,19.94,3704239
2012-03-01,21.1,21.35,20.5,21.15,21.15,5704252
2012-03-02,21.9,22.75,21.5,22.15,22.15,6062382
2012-03-05,22.1,22.1,21.45,21.7,21.7,4130000
2012-03-06,22.0,22.0,21.5,21.75,21.75,7362930
2012-03-07,21.75,22.15,21.6,22.05,22.05,6281700
2012-03-08,22.1,22.1,21.5,21.95,21.95,4187612
2012-03-09,22.15,23.05,22.1,23.0,23.0,4416078
2012-03-12,23.1,23.4,22.55,22.8,22.8,2568400
2012-03-13,23.0,23.1,22.7,22.7,22.7,3484000
2012-03-14,23.0,23.55,21.9,22.2,22.2,4616000
2012-03-15,22.2,23.3,22.1,22.9,22.9,2325000
2012-03-16,23.1,23.15,21.25,21.8,21.8,5999293
2012-03-20,22.0,22.6,21.8,22.05,22.05,3390003
2012-03-21,22.35,22.35,21.3,21.6,21.6,3010031
2012-03-22,21.6,22.8,21.4,22.8,22.8,4683000
2012-03-23,22.4,22.5,21.65,22.15,22.15,3097256
2012-03-26,22.4,22.4,21.45,21.85,21.85,4000430
2012-03-27,21.95,22.3,21.95,22.1,22.1,3889000
2012-03-28,22.3,22.3,21.8,21.95,21.95,2685560
2012-03-29,21.6,21.9,20.9,21.25,21.25,2471797
2012-03-30,20.5,21.55,20.45,21.1,21.1,4764086
2012-04-02,21.5,23.2,21.5,22.6,22.6,7261783
2012-04-03,22.95,22.95,22.25,22.45,22.45,7121200
2012-04-05,22.3,23.75,21.85,23.45,23.45,4514036
2012-04-10,23.4,23.8,23.2,23.65,23.65,4816403
2012-04-11,23.6,24.0,23.4,23.7,23.7,4426000
2012-04-12,24.0,24.0,23.7,23.95,23.95,4910000
2012-04-13,24.3,25.15,24.05,25.1,25.1,4461490
2012-04-16,24.9,25.0,23.9,24.05,24.05,4860763
2012-04-17,23.95,23.95,22.85,23.35,23.35,6179032
2012-04-18,23.8,24.45,23.6,24.4,24.4,5175403
2012-04-19,24.05,24.95,24.05,24.9,24.9,6106020
2012-04-20,24.6,24.8,24.05,24.2,24.2,3799021
2012-04-23,23.9,24.0,23.2,23.25,23.25,4538019
2012-04-24,23.45,23.9,23.1,23.75,23.75,6040637
2012-04-25,24.3,24.6,23.75,23.8,23.8,3355002
2012-04-26,24.1,24.4,23.65,23.8,23.8,3175002
2012-04-27,24.0,24.1,22.75,22.85,22.85,6582000
2012-04-30,22.75,23.45,22.75,22.9,22.9,3522156
2012-05-02,23.5,23.5,23.0,23.25,23.25,4949209
2012-05-03,23.25,23.35,22.9,23.1,23.1,3531364
2012-05-04,22.8,23.05,22.2,22.55,22.55,3558726
2012-05-07,22.0,22.3,21.2,21.45,21.45,3609900
2012-05-08,22.0,23.05,21.8,22.7,22.7,5607900
2012-05-09,23.8,24.8,23.5,23.75,23.75,14001007
2012-05-10,24.2,24.7,23.9,23.95,23.95,7352826
2012-05-11,24.05,24.25,23.9,24.1,24.1,4940000
2012-05-14,23.8,23.95,23.15,23.5,23.5,3776000
2012-05-15,23.3,24.15,23.2,24.1,24.1,4070612
2012-05-16,24.0,24.0,22.5,22.85,22.85,5228005
2012-05-17,22.25,23.1,22.25,22.8,22.8,5332002
2012-05-18,22.25,23.8,22.2,23.25,23.25,6115862
2012-05-21,23.1,23.75,23.0,23.25,23.25,2104000
2012-05-22,23.7,24.5,23.7,24.2,24.2,4117922
2012-05-23,23.8,24.8,23.8,24.5,24.5,4354521
2012-05-24,24.4,24.4,23.5,23.8,23.8,4196191
2012-05-25,23.5,24.0,23.15,23.6,23.6,2126002
2012-05-28,23.5,24.1,23.5,23.85,23.85,691407
2012-05-29,23.5,24.7,23.5,24.65,24.65,3304004
2012-05-30,24.5,24.95,24.0,24.85,24.85,3029000
2012-05-31,24.3,24.65,24.25,24.5,24.5,3463007
2012-06-01,23.9,24.8,23.65,23.8,23.8,1035350
2012-06-04,23.0,23.3,22.25,22.5,22.5,5215200
2012-06-05,22.5,24.0,22.5,23.25,23.25,2561192
2012-06-06,23.25,23.55,23.05,23.3,23.3,1652000
2012-06-07,23.55,24.1,23.55,23.95,23.95,3804880
2012-06-08,24.25,24.3,23.6,23.95,23.95,550000
2012-06-11,24.1,24.25,23.9,24.0,24.0,2081338
2012-06-12,24.0,24.25,23.85,24.05,24.05,1617330
2012-06-13,24.05,24.3,23.8,23.95,23.95,2558023
2012-06-14,23.85,23.85,23.1,23.3,23.3,2352004
2012-06-15,23.3,23.45,22.65,23.1,23.1,3384004
2012-06-18,23.7,23.75,23.1,23.35,23.35,1429627
2012-06-19,23.3,23.65,23.05,23.45,23.45,2798000
2012-06-20,23.75,23.75,23.2,23.4,23.4,1180350
2012-06-21,23.7,23.7,22.9,23.35,23.35,1801000
2012-06-22,23.2,23.7,22.95,23.65,23.65,2693001
2012-06-25,23.4,23.75,22.8,22.9,22.9,2386000
2012-06-26,23.2,23.25,22.7,22.8,22.8,1763000
2012-06-27,22.95,23.1,22.8,23.05,23.05,1084600
2012-06-28,23.2,23.3,22.0,22.5,22.5,2400000
2012-06-29,23.0,23.0,21.5,22.3,22.3,3673826
2012-07-03,22.75,23.5,22.5,23.4,23.4,4437490
2012-07-04,23.45,24.0,23.45,23.8,23.8,4296076
2012-07-05,23.65,25.35,23.65,24.8,24.8,4353000
2012-07-06,24.6,25.1,24.15,24.9,24.9,1816293
2012-07-09,24.9,25.7,24.35,24.4,24.4,2627041
2012-07-10,24.5,25.2,23.5,24.05,24.05,5820900
2012-07-11,24.25,24.6,24.0,24.1,24.1,1317500
2012-07-12,24.35,24.45,23.65,23.7,23.7,1122500
2012-07-13,23.85,24.1,23.6,23.7,23.7,679264
2012-07-16,23.75,24.3,23.15,23.2,23.2,1333490
2012-07-17,23.3,23.4,22.2,22.7,22.7,4206000
2012-07-18,22.5,22.75,21.3,22.75,22.75,11105500
2012-07-19,22.7,23.8,22.7,23.3,23.3,2823000
2012-07-20,23.2,23.5,22.75,22.9,22.9,1129500
2012-07-23,22.3,22.8,21.85,21.9,21.9,3787500
2012-07-24,22.5,22.55,22.0,22.2,22.2,1802500
2012-07-25,21.35,21.45,20.1,21.25,21.25,10528586
2012-07-26,21.1,22.6,21.0,22.3,22.3,7552500
2012-07-27,22.6,22.9,22.3,22.55,22.55,2996200
2012-07-30,22.8,22.9,22.5,22.6,22.6,1274500
2012-07-31,22.5,22.7,22.35,22.65,22.65,2414500
2012-08-01,23.0,23.4,22.55,23.15,23.15,3176981
2012-08-02,23.6,23.8,23.1,23.3,23.3,1276892
2012-08-03,23.4,23.4,23.0,23.2,23.2,931502
2012-08-06,23.8,23.8,23.45,23.6,23.6,1565000
2012-08-07,23.7,23.7,23.3,23.5,23.5,1214500
2012-08-08,23.5,23.5,22.4,22.6,22.6,3061500
2012-08-09,22.85,23.15,22.55,22.8,22.8,1754000
2012-08-10,22.95,23.55,22.85,23.35,23.35,1938450
2012-08-13,23.5,23.6,23.05,23.2,23.2,935500
2012-08-14,23.2,24.0,23.2,23.95,23.95,3047824
2012-08-15,24.0,24.0,23.5,23.7,23.7,2150600
2012-08-16,24.0,24.25,23.85,24.1,24.1,3949924
2012-08-17,24.35,24.5,24.1,24.3,24.3,1867500
2012-08-20,24.6,24.65,24.0,24.3,24.3,2265500
2012-08-21,24.65,25.5,24.5,25.2,25.2,4361500
2012-08-22,25.6,25.6,24.25,25.05,25.05,3398000
2012-08-23,25.0,25.0,24.2,24.25,24.25,4510890
2012-08-24,24.1,25.5,23.65,24.45,24.45,7671703
2012-08-27,25.5,26.3,25.1,26.2,26.2,8171625
2012-08-28,26.2,27.0,26.05,26.7,26.7,6278100
2012-08-29,27.0,27.5,26.7,27.0,27.0,3418375
2012-08-30,26.95,27.0,26.1,26.4,26.4,5311450
2012-08-31,26.3,27.0,26.1,26.35,26.35,3400049
2012-09-03,26.5,27.7,26.5,27.15,27.15,3577000
2012-09-04,26.85,27.25,26.85,27.0,27.0,1743621
2012-09-05,25.9,26.7,25.7,26.3,26.3,53318838
2012-09-06,26.5,27.15,26.4,26.95,26.95,4263246
2012-09-07,27.5,27.95,27.2,27.8,27.8,4650152
2012-09-10,27.8,28.2,27.4,27.65,27.65,3172000
2012-09-11,27.7,27.7,26.95,27.4,27.4,5214330
2012-09-12,27.5,27.75,27.2,27.7,27.7,2018220
2012-09-13,27.25,27.7,26.8,27.35,27.35,3809298
2012-09-14,27.55,28.25,27.3,27.95,27.95,4059000
2012-09-17,28.2,28.25,27.0,27.15,27.15,3131000
2012-09-18,27.3,28.0,27.05,27.45,27.45,3769914
2012-09-19,27.55,28.05,27.55,28.0,28.0,1819000
2012-09-20,28.2,28.25,27.25,27.35,27.35,1860500
2012-09-21,27.8,28.4,27.5,28.15,28.15,2222972
2012-09-24,28.2,29.2,27.6,28.9,28.9,3613489
2012-09-25,28.8,29.5,28.5,29.4,29.4,3649700
2012-09-26,28.5,29.3,28.5,28.95,28.95,5392144
2012-09-27,28.85,28.95,28.5,28.75,28.75,3476899
2012-09-28,28.85,28.85,27.6,28.0,28.0,9036831
2012-10-03,27.65,27.8,26.6,26.9,26.9,9900526
2012-10-04,26.8,27.25,26.4,27.0,27.0,7831440
2012-10-05,27.3,27.6,26.8,27.55,27.55,4275042
2012-10-08,27.3,27.45,26.25,27.15,27.15,5694500
2012-10-09,27.05,28.25,27.05,28.2,28.2,5043000
2012-10-10,28.2,28.2,27.3,27.55,27.55,4776400
2012-10-11,27.55,28.4,27.4,28.05,28.05,1939500
2012-10-12,28.1,28.6,28.05,28.2,28.2,2769690
2012-10-15,28.4,28.6,27.5,27.6,27.6,2842682
2012-10-16,27.35,27.8,26.9,27.1,27.1,3385378
2012-10-17,27.45,27.5,27.0,27.15,27.15,3883000
2012-10-18,27.2,28.1,27.05,27.25,27.25,4585910
2012-10-19,27.25,27.5,26.55,26.6,26.6,5099995
2012-10-22,26.35,27.2,26.35,26.9,26.9,3284780
2012-10-24,27.15,27.65,27.0,27.3,27.3,2782160
2012-10-25,27.15,27.45,26.9,27.15,27.15,3828376
2012-10-26,27.4,27.4,26.7,26.75,26.75,4057000
2012-10-29,26.4,27.7,26.25,27.5,27.5,2643500
2012-10-30,27.35,28.1,27.3,27.95,27.95,2910000
2012-10-31,27.9,28.1,27.5,27.7,27.7,3288000
2012-11-01,27.55,27.95,27.5,27.7,27.7,2118762
2012-11-02,27.9,28.35,27.8,27.9,27.9,2073000
2012-11-05,27.7,28.5,27.65,28.2,28.2,3441500
2012-11-06,28.25,30.0,28.25,29.5,29.5,8613750
2012-11-07,29.5,29.6,28.2,28.8,28.8,6359002
2012-11-08,29.05,29.3,28.5,28.8,28.8,7394198
2012-11-09,28.45,29.1,28.45,29.05,29.05,2832750
2012-11-12,29.05,29.9,28.85,29.8,29.8,4001000
2012-11-13,29.75,29.9,28.85,28.9,28.9,2625260
2012-11-14,28.65,29.45,28.6,29.3,29.3,2618500
2012-11-15,29.0,29.15,28.25,28.35,28.35,3822660
2012-11-16,28.35,28.75,27.5,27.9,27.9,3835445
2012-11-19,28.05,29.1,28.05,29.0,29.0,2905398
2012-11-20,29.05,29.4,28.5,28.7,28.7,2604500
2012-11-21,28.7,28.9,28.45,28.55,28.55,817290
2012-11-22,28.65,29.35,28.45,29.25,29.25,1528500
2012-11-23,29.0,29.9,29.0,29.7,29.7,2736500
2012-11-26,30.0,30.0,29.35,29.5,29.5,1395500
2012-11-27,29.5,29.55,29.05,29.25,29.25,1992500
2012-11-28,29.1,29.4,28.55,28.7,28.7,2410500
2012-11-29,28.85,29.0,28.6,29.0,29.0,3084500
2012-11-30,29.15,29.15,28.7,29.1,29.1,3503500
2012-12-03,29.1,29.2,28.75,28.95,28.95,2666972
2012-12-04,28.7,29.75,28.7,29.75,29.75,2728320
2012-12-05,29.9,31.0,29.7,30.95,30.95,4233000
2012-12-06,30.9,31.45,30.85,31.35,31.35,5204600
2012-12-07,31.3,31.3,29.75,30.0,30.0,5291769
2012-12-10,29.9,29.9,28.85,29.15,29.15,5875430
2012-12-11,29.3,29.75,29.1,29.4,29.4,4077749
2012-12-12,29.7,29.85,29.2,29.65,29.65,3820714
2012-12-13,29.5,29.85,29.15,29.3,29.3,2145000
2012-12-14,29.0,29.3,26.3,27.4,27.4,15025800
2012-12-17,27.0,27.45,25.05,25.85,25.85,22134812
2012-12-18,25.85,26.3,25.4,26.15,26.15,6138577
2012-12-19,26.2,27.8,26.1,27.6,27.6,12526430
2012-12-20,28.1,28.1,26.7,27.0,27.0,5169384
2012-12-21,27.1,27.5,26.85,26.95,26.95,4468300
2012-12-24,27.0,27.0,26.5,26.6,26.6,1107500
2012-12-27,26.7,27.2,26.2,26.4,26.4,8556500
2012-12-28,26.55,27.1,26.15,27.0,27.0,4157031
2012-12-31,26.9,27.2,26.5,27.1,27.1,743550
2013-01-02,27.6,27.85,27.15,27.6,27.6,3056500
2013-01-03,28.0,28.0,27.1,27.2,27.2,3863709
2013-01-04,27.65,28.6,27.3,28.4,28.4,6174180
2013-01-07,28.6,29.2,28.2,28.45,28.45,5613644
2013-01-08,28.45,28.45,26.6,26.7,26.7,10866000
2013-01-09,27.25,27.85,27.1,27.85,27.85,6953366
2013-01-10,28.0,28.65,27.65,28.15,28.15,6468302
2013-01-11,28.2,28.55,27.8,28.2,28.2,5357500
2013-01-14,28.0,28.75,27.95,28.7,28.7,3133650
2013-01-15,28.0,28.2,27.2,27.9,27.9,6804000
2013-01-16,27.9,28.5,27.8,28.45,28.45,8679446
2013-01-17,29.45,29.7,28.85,29.55,29.55,6317200
2013-01-18,29.8,30.2,29.45,29.5,29.5,4481000
2013-01-21,29.8,30.2,29.2,29.75,29.75,3288023
2013-01-22,29.3,29.6,29.1,29.35,29.35,2673040
2013-01-23,29.1,30.3,28.95,30.0,30.0,8943000
2013-01-24,29.7,29.7,27.8,28.2,28.2,10216000
2013-01-25,28.8,28.8,27.9,28.35,28.35,4589748
2013-01-28,28.5,29.6,28.35,29.55,29.55,4366850
2013-01-29,29.55,29.75,29.35,29.55,29.55,4960364
2013-01-30,29.7,30.2,29.55,29.9,29.9,4008316
2013-01-31,29.9,30.15,29.7,30.0,30.0,5437048
2013-02-01,30.1,30.5,29.25,29.8,29.8,4196000
2013-02-04,29.8,30.0,29.2,29.35,29.35,2651988
2013-02-05,29.3,29.8,28.75,28.95,28.95,3398500
2013-02-06,30.2,30.2,29.0,29.3,29.3,2235330
2013-02-07,29.3,30.15,29.25,29.95,29.95,4468488
2013-02-08,30.2,30.85,29.7,30.65,30.65,3583544
2013-02-14,31.5,31.75,30.8,31.45,31.45,3798125
2013-02-15,32.0,32.0,31.1,31.75,31.75,2039820
2013-02-18,32.0,32.2,31.25,31.65,31.65,1311827
2013-02-19,31.9,32.0,30.7,31.0,31.0,1260660
2013-02-20,31.4,32.0,30.95,31.9,31.9,1436993
2013-02-21,31.7,31.7,31.0,31.4,31.4,2267500
2013-02-22,30.85,32.0,30.85,31.55,31.55,3354650
2013-02-25,31.6,32.0,31.25,31.45,31.45,3576500
2013-02-26,31.0,31.15,30.5,31.05,31.05,2325500
2013-02-27,31.0,31.5,30.95,31.5,31.5,2152000
2013-02-28,32.0,33.7,31.3,32.95,32.95,5936500
2013-03-01,32.5,33.5,32.4,32.7,32.7,4136864
2013-03-04,32.0,32.4,31.4,32.0,32.0,2177175
2013-03-05,32.45,33.25,31.6,33.0,33.0,5172298
2013-03-06,33.6,33.6,32.05,32.75,32.75,4086882
2013-03-07,32.35,32.45,31.8,31.95,31.95,2863923
2013-03-08,32.9,32.95,32.1,32.2,32.2,1673688
2013-03-11,32.2,32.6,31.7,31.95,31.95,1708417
2013-03-12,31.95,32.4,31.8,32.1,32.1,1597412
2013-03-13,31.8,32.1,30.9,31.1,31.1,2922548
2013-03-14,30.55,31.35,30.5,31.0,31.0,2704634
2013-03-15,31.65,31.9,30.85,30.95,30.95,3487274
2013-03-18,30.75,31.15,30.35,31.15,31.15,2427267
2013-03-19,30.95,31.1,30.5,30.65,30.65,3164000
2013-03-20,30.8,32.25,30.75,32.1,32.1,3876986
2013-03-21,32.25,32.9,30.8,31.25,31.25,5364256
2013-03-22,31.8,32.2,31.15,32.0,32.0,2939218
2013-03-25,32.0,32.8,31.65,32.3,32.3,2942187
2013-03-26,32.2,33.9,32.2,33.5,33.5,7810269
2013-03-27,34.15,36.9,33.9,36.25,36.25,8645038
2013-03-28,36.35,38.3,36.0,37.3,37.3,9376933
2013-04-02,36.0,37.65,35.85,36.5,36.5,4957545
2013-04-03,36.5,38.0,36.5,37.3,37.3,7117899
2013-04-05,36.5,37.3,36.15,36.75,36.75,9897750
2013-04-08,36.6,37.8,36.3,37.3,37.3,2961865
2013-04-09,37.0,37.9,36.05,36.95,36.95,6569901
2013-04-10,37.6,39.15,36.95,38.75,38.75,4713740
2013-04-11,38.85,39.45,37.0,37.75,37.75,8628500
2013-04-12,37.85,38.8,37.7,38.55,38.55,4797996
2013-04-15,37.9,38.9,37.9,38.75,38.75,5936500
2013-04-16,38.0,38.65,37.55,38.5,38.5,3885500
2013-04-17,38.65,38.85,37.9,38.2,38.2,3404824
2013-04-18,37.4,37.45,36.65,36.9,36.9,9146955
2013-04-19,36.6,36.8,34.85,35.1,35.1,11806813
2013-04-22,34.5,36.0,34.5,36.0,36.0,7966753
2013-04-23,35.9,35.9,34.9,35.6,35.6,6438087
2013-04-24,35.2,35.9,35.15,35.9,35.9,3058394
2013-04-25,36.3,36.55,35.6,36.05,36.05,4368067
2013-04-26,35.65,37.4,35.65,37.35,37.35,4689910
2013-04-29,36.75,37.5,36.7,37.45,37.45,2284920
2013-04-30,37.35,38.3,37.35,37.85,37.85,3766247
2013-05-02,37.4,38.2,37.3,37.65,37.65,4055271
2013-05-03,37.55,37.95,37.3,37.7,37.7,4753631
2013-05-06,38.8,39.0,37.6,37.65,37.65,5617357
2013-05-07,37.6,38.85,37.6,38.75,38.75,4221929
2013-05-08,39.2,39.7,38.2,39.05,39.05,6333544
2013-05-09,39.75,40.6,39.3,39.95,39.95,6445000
2013-05-10,40.0,40.7,39.9,40.0,40.0,2297156
2013-05-13,40.0,41.05,39.7,41.0,41.0,4154340
2013-05-14,41.3,43.05,41.0,42.55,42.55,4263112
2013-05-15,43.45,44.25,42.85,43.4,43.4,4931923
2013-05-16,44.0,44.25,42.0,44.0,44.0,6780559
2013-05-20,44.2,45.4,44.1,44.45,44.45,5370085
2013-05-21,44.45,44.5,42.9,43.3,43.3,6328837
2013-05-22,43.3,44.65,43.0,43.85,43.85,3995623
2013-05-23,44.5,44.8,41.5,42.4,42.4,6533180
2013-05-24,43.2,43.75,41.95,43.7,43.7,3581969
2013-05-27,43.5,44.45,42.7,44.35,44.35,3477121
2013-05-28,44.35,44.5,43.7,44.25,44.25,6178748
2013-05-29,44.0,44.1,43.1,43.5,43.5,5983658
2013-05-30,43.9,44.2,43.05,43.25,43.25,7220760
2013-05-31,44.55,44.65,42.85,44.05,44.05,52174914
2013-06-03,43.0,44.75,43.0,44.25,44.25,12321329
2013-06-04,44.25,47.05,44.25,46.4,46.4,5211652
2013-06-05,46.05,46.85,45.1,46.05,46.05,5781392
2013-06-06,47.4,47.95,45.25,45.5,45.5,4479285
2013-06-07,46.35,46.35,43.85,44.0,44.0,4317980
2013-06-10,45.3,45.9,43.2,44.85,44.85,4569181
2013-06-11,45.1,45.95,43.45,43.7,43.7,5797480
2013-06-13,44.3,44.3,40.85,41.4,41.4,10790689
2013-06-14,42.0,42.75,40.65,41.5,41.5,8195301
2013-06-17,41.7,42.4,40.85,41.45,41.45,4271500
2013-06-18,41.65,41.65,40.5,41.05,41.05,4926665
2013-06-19,41.8,42.15,41.25,42.0,42.0,5228996
2013-06-20,42.0,42.25,39.55,41.5,41.5,5867260
2013-06-21,39.45,40.95,39.1,40.4,40.4,5336662
2013-06-24,40.4,40.4,37.6,38.5,38.5,3343532
2013-06-25,38.0,41.0,38.0,40.35,40.35,4654230
2013-06-26,40.95,41.45,39.9,40.85,40.85,4454478
2013-06-27,42.0,42.3,41.55,42.05,42.05,3694269
2013-06-28,43.75,44.0,43.2,43.8,43.8,4823529
2013-07-02,46.5,46.5,43.2,43.75,43.75,3507539
2013-07-03,45.05,45.5,42.25,42.4,42.4,2895946
2013-07-04,43.0,43.0,39.95,40.5,40.5,5160895
2013-07-05,41.3,41.3,39.55,40.25,40.25,4498501
2013-07-08,40.25,41.45,39.8,40.9,40.9,4815903
2013-07-09,40.0,40.45,37.25,38.35,38.35,9157709
2013-07-10,37.3,37.3,35.15,35.9,35.9,17248906
2013-07-11,36.35,37.15,36.0,36.85,36.85,9064109
2013-07-12,37.05,37.75,36.55,37.5,37.5,4238036
2013-07-15,37.4,39.1,37.05,38.8,38.8,4939373
2013-07-16,40.8,40.8,37.55,37.95,37.95,6017468
2013-07-17,37.55,37.75,35.35,36.05,36.05,10379613
2013-07-18,36.2,36.75,34.85,35.9,35.9,5816057
2013-07-19,34.5,34.5,32.75,33.85,33.85,15438589
2013-07-22,33.9,34.7,33.15,33.65,33.65,6954286
2013-07-23,33.65,35.0,33.65,34.45,34.45,7441589
2013-07-24,35.5,36.4,34.7,35.55,35.55,6634972
2013-07-25,35.5,37.65,35.45,37.6,37.6,7674748
2013-07-26,36.65,37.0,36.2,36.6,36.6,6526492
2013-07-29,35.75,36.75,35.5,36.75,36.75,3514444
2013-07-30,36.95,36.95,36.25,36.6,36.6,2273947
2013-07-31,36.2,36.65,36.05,36.1,36.1,6330888
2013-08-01,37.4,37.45,36.5,37.2,37.2,4167100
2013-08-02,37.8,37.8,36.0,36.05,36.05,4609081
2013-08-05,36.05,37.2,35.9,36.5,36.5,2804984
2013-08-06,36.05,37.0,36.05,36.6,36.6,3623155
2013-08-07,36.2,36.6,35.4,35.95,35.95,4874064
2013-08-08,36.15,36.45,35.4,35.95,35.95,2312033
2013-08-09,36.05,36.6,35.55,36.5,36.5,2435839
2013-08-12,36.5,36.75,35.9,36.15,36.15,2449885
2013-08-13,36.5,37.55,35.65,37.4,37.4,4353411
2013-08-14,37.4,37.4,37.4,37.4,37.4,0
2013-08-15,38.1,39.15,38.1,38.9,38.9,7984072
2013-08-16,38.05,39.8,37.75,38.35,38.35,4477889
2013-08-19,38.0,38.0,35.15,35.35,35.35,11173462
2013-08-20,34.9,35.2,33.55,33.75,33.75,12101604
2013-08-21,34.0,35.1,33.9,35.0,35.0,7013815
2013-08-22,34.3,37.2,34.3,37.0,37.0,9937293
2013-08-23,37.0,37.0,35.35,35.55,35.55,6048500
2013-08-26,35.2,36.2,34.85,35.3,35.3,2134274
2013-08-27,34.8,35.65,34.35,34.55,34.55,5519495
