Date,Open,High,Low,Close,Adj Close,Volume
2011-11-02,27.4,29.7,27.1,29.6,29.6,30933328
2011-11-03,29.0,30.6,28.325,29.375,29.375,45143746
2011-11-04,31.0,31.25,30.7,31.225,31.225,37960012
2011-11-07,32.0,32.025,31.0,31.15,31.15,29430816
2011-11-08,31.975,31.975,30.55,31.075,31.075,15756182
2011-11-09,32.0,32.375,31.45,31.825,31.825,20595328
2011-11-10,30.1,30.7,28.8,29.5,29.5,30137792
2011-11-11,30.225,30.375,29.75,29.925,29.925,18301452
2011-11-14,31.1,31.725,31.025,31.4,31.4,23976802
2011-11-15,31.0,31.025,30.425,30.775,30.775,16525490
2011-11-16,30.775,30.975,28.75,28.975,28.975,32312158
2011-11-17,28.25,29.25,28.25,28.7,28.7,20505490
2011-11-18,27.975,27.975,27.15,27.25,27.25,40762120
2011-11-21,27.2,27.2,26.025,26.275,26.275,26108798
2011-11-22,26.275,26.8,25.75,26.75,26.75,26778064
2011-11-23,26.0,26.1,25.55,25.7,25.7,20260414
2011-11-24,25.375,26.775,25.35,26.55,26.55,24471688
2011-11-25,25.8,26.275,25.65,26.0,26.0,12815282
2011-11-28,26.75,27.4,26.5,26.925,26.925,13897978
2011-11-29,27.1,27.55,26.475,27.0,27.0,16027246
2011-11-30,26.5,26.525,25.25,25.575,25.575,28365654
2011-12-01,28.35,29.0,27.925,28.9,28.9,61329530
2011-12-02,28.9,30.3,28.35,30.175,30.175,41093476
2011-12-05,30.1,30.1,29.35,30.025,30.025,30704612
2011-12-06,29.2,29.4,28.5,29.175,29.175,20889872
2011-12-07,29.4,29.9,29.025,29.6,29.6,25520062
2011-12-08,29.05,29.4,28.9,29.0,29.0,12549940
2011-12-09,27.9,28.4,27.65,27.95,27.95,18122414
2011-12-12,28.6,29.025,27.5,27.775,27.775,20241412
2011-12-13,27.0,27.475,27.0,27.375,27.375,16057430
2011-12-14,26.95,27.375,26.925,27.1,27.1,14751600
2011-12-15,26.4,26.875,25.875,26.625,26.625,25453892
2011-12-16,26.55,27.6,26.2,27.25,27.25,24293200
2011-12-19,26.625,26.9,25.9,26.725,26.725,29340728
2011-12-20,26.4,27.2,26.15,26.45,26.45,18611596
2011-12-21,26.9,26.975,25.475,25.75,25.75,61919098
2011-12-22,25.45,25.675,25.05,25.275,25.275,42025710
2011-12-23,25.775,26.0,25.6,25.975,25.975,26264884
2011-12-28,25.975,26.0,25.4,25.575,25.575,13102018
2011-12-29,25.35,25.65,25.225,25.475,25.475,16164952
2011-12-30,25.75,25.85,25.35,25.6,25.6,9473920
2012-01-03,25.975,26.25,25.75,26.125,26.125,14985712
2012-01-04,26.175,26.2,25.4,25.525,25.525,17060744
2012-01-05,25.35,25.65,25.35,25.5,25.5,14097210
2012-01-06,25.25,25.3,24.3,24.35,24.35,35940722
2012-01-09,24.15,25.275,23.4,25.175,25.175,37167890
2012-01-10,25.25,26.275,24.875,25.975,25.975,32821116
2012-01-11,25.9,26.15,25.425,25.975,25.975,32938192
2012-01-12,25.625,26.35,25.625,26.025,26.025,21908606
2012-01-13,26.35,26.425,25.9,26.325,26.325,22374980
2012-01-16,25.925,26.4,25.675,25.675,25.675,16131604
2012-01-17,25.975,27.75,25.975,27.675,27.675,60227056
2012-01-18,28.0,28.0,27.325,27.85,27.85,30875858
2012-01-19,28.25,29.875,28.15,29.8,29.8,70725672
2012-01-20,30.05,30.25,29.3,29.575,29.575,30624100
2012-01-26,30.0,30.75,29.85,30.575,30.575,26602692
2012-01-27,30.2,31.125,30.2,30.8,30.8,29237422
2012-01-30,31.0,31.0,29.9,29.975,29.975,37423784
2012-01-31,30.6,30.9,29.8,30.7,30.7,30962454
2012-02-01,30.75,31.0,30.15,30.475,30.475,21617650
2012-02-02,31.0,32.425,30.825,32.1,32.1,44285092
2012-02-03,32.2,32.725,31.825,32.575,32.575,25974720
2012-02-06,33.0,33.05,31.525,31.875,31.875,24788982
2012-02-07,31.875,32.2,31.175,31.35,31.35,22273436
2012-02-08,31.575,32.425,31.375,32.0,32.0,27238666
2012-02-09,31.5,32.9,31.5,32.55,32.55,37166656
2012-02-10,32.0,32.35,31.55,31.9,31.9,24015546
2012-02-13,31.775,32.9,31.7,32.6,32.6,20426246
2012-02-14,32.6,33.225,32.45,32.7,32.7,26201894
2012-02-15,32.7,33.275,32.55,33.225,33.225,37500352
2012-02-16,33.0,33.075,32.125,32.5,32.5,20380756
2012-02-17,32.775,33.2,32.75,33.025,33.025,25300228
2012-02-20,33.9,34.075,33.25,33.375,33.375,36441276
2012-02-21,33.85,33.85,33.0,33.575,33.575,22683388
2012-02-22,32.825,34.25,32.825,34.175,34.175,22626416
2012-02-23,33.425,34.3,33.425,33.725,33.725,10655908
2012-02-24,33.55,33.8,33.075,33.6,33.6,20380214
2012-02-27,33.625,34.25,32.775,33.0,33.0,21981412
2012-02-28,32.65,33.65,32.65,33.425,33.425,22398924
2012-02-29,33.85,34.025,33.2,33.925,33.925,21045912
2012-03-01,33.575,33.8,32.675,32.875,32.875,17545728
2012-03-02,33.15,33.45,33.0,33.1,33.1,20292442
2012-03-05,33.175,33.325,31.85,32.1,32.1,23884472
2012-03-06,31.6,32.05,30.8,30.9,30.9,32717632
2012-03-07,30.475,30.8,29.625,29.65,29.65,54871572
2012-03-08,30.0,31.225,30.0,31.175,31.175,39776930
2012-03-09,31.3,31.75,31.25,31.35,31.35,18142766
2012-03-12,31.35,31.825,31.0,31.65,31.65,16837976
2012-03-13,31.8,32.225,31.65,31.95,31.95,13347224
2012-03-14,32.5,32.5,31.2,31.4,31.4,27462966
2012-03-15,31.375,31.725,30.95,31.675,31.675,22758468
2012-03-16,31.125,31.325,30.775,31.1,31.1,28152616
2012-03-20,30.45,30.9,29.925,30.2,30.2,20135954
2012-03-21,30.25,30.575,29.8,30.05,30.05,19395840
2012-03-22,29.9,30.25,29.675,29.85,29.85,18692756
2012-03-23,29.5,29.95,29.4,29.8,29.8,12002126
2012-03-26,30.0,30.075,29.475,29.875,29.875,7880766
2012-03-27,30.65,30.65,30.225,30.275,30.275,22396050
2012-03-28,30.15,30.4,29.8,30.075,30.075,14277222
2012-03-29,29.4,29.6,29.05,29.2,29.2,27946452
2012-03-30,28.95,29.6,28.85,29.35,29.35,16188642
2012-04-02,29.225,29.7,29.225,29.45,29.45,8780048
2012-04-03,29.65,30.2,29.3,29.875,29.875,12727580
2012-04-05,29.1,30.575,29.05,30.1,30.1,24088482
2012-04-10,29.6,29.95,29.3,29.575,29.575,13583732
2012-04-11,28.95,29.375,28.7,29.35,29.35,16255708
2012-04-12,29.225,30.325,29.1,29.75,29.75,22775510
2012-04-13,31.0,31.55,30.575,31.025,31.025,46344658
2012-04-16,30.85,31.25,30.55,30.925,30.925,12343178
2012-04-17,31.15,31.15,30.4,30.75,30.75,18033568
2012-04-18,31.25,31.35,30.875,31.15,31.15,14862296
2012-04-19,31.1,32.25,30.975,32.075,32.075,30871736
2012-04-20,31.9,32.2,31.75,32.0,32.0,17468288
2012-04-23,31.75,31.95,30.925,30.95,30.95,14542416
2012-04-24,30.725,31.575,30.725,31.15,31.15,18591938
2012-04-25,31.175,31.325,30.7,31.1,31.1,10032294
2012-04-26,31.425,32.1,31.4,31.875,31.875,25814456
2012-04-27,32.5,32.5,31.5,31.9,31.9,18544764
2012-04-30,31.925,32.575,31.925,32.45,32.45,22647028
2012-05-02,32.775,33.325,32.775,33.15,33.15,26730600
2012-05-03,33.4,33.75,33.025,33.575,33.575,29350942
2012-05-04,33.725,33.725,32.875,32.975,32.975,18328766
2012-05-07,31.9,32.225,31.65,31.75,31.75,24610574
2012-05-08,32.05,32.225,31.575,31.85,31.85,13491588
2012-05-09,31.075,31.425,30.8,31.0,31.0,30087582
2012-05-10,30.75,31.2,30.425,30.85,30.85,21314234
2012-05-11,30.3,30.55,30.0,30.1,30.1,25502298
2012-05-14,30.325,30.6,29.45,29.5,29.5,25790578
2012-05-15,29.5,30.5,29.35,30.425,30.425,33805314
2012-05-16,30.0,30.125,29.275,29.65,29.65,27397502
2012-05-17,29.85,29.95,29.25,29.35,29.35,24986020
2012-05-18,28.55,29.175,28.25,28.95,28.95,33809642
2012-05-21,28.95,29.3,28.325,28.6,28.6,22393370
2012-05-22,28.8,29.25,28.6,28.8,28.8,26021464
2012-05-23,28.325,29.25,28.05,28.775,28.775,25639166
2012-05-24,28.65,28.95,28.5,28.775,28.775,13281410
2012-05-25,28.55,28.8,28.075,28.225,28.225,26202770
2012-05-28,28.175,28.575,28.025,28.35,28.35,12860056
2012-05-29,28.275,29.35,28.275,29.25,29.25,21949672
2012-05-30,29.05,29.05,28.5,28.85,28.85,24587806
2012-05-31,28.25,28.775,28.175,28.575,28.575,24430102
2012-06-01,28.25,28.575,28.2,28.25,28.25,28606930
2012-06-04,27.55,27.625,26.5,26.7,26.7,52613938
2012-06-05,26.9,27.3,26.625,26.975,26.975,27908564
2012-06-06,27.4,28.1,27.25,27.925,27.925,24009524
2012-06-07,28.3,28.5,27.8,27.975,27.975,14428958
2012-06-08,28.45,28.725,28.125,28.525,28.525,27672284
2012-06-11,29.425,29.75,29.275,29.575,29.575,26984478
2012-06-12,29.25,29.9,29.0,29.625,29.625,20546184
2012-06-13,29.65,30.425,29.3,30.4,30.4,27533946
2012-06-14,30.55,30.6,29.95,30.0,30.0,24546588
2012-06-15,30.35,30.75,30.2,30.5,30.5,24361866
2012-06-18,31.125,31.45,30.85,30.975,30.975,20648992
2012-06-19,30.925,31.05,30.625,30.975,30.975,14492572
2012-06-20,31.15,31.475,30.925,31.225,31.225,17346956
2012-06-21,31.225,31.35,30.15,30.25,30.25,20897962
2012-06-22,29.75,29.95,29.625,29.775,29.775,13055608
2012-06-25,29.825,29.95,29.05,29.35,29.35,11041664
2012-06-26,29.575,30.1,29.35,29.975,29.975,15076330
2012-06-27,29.925,30.75,29.7,30.475,30.475,14348096
2012-06-28,30.525,30.725,29.675,29.85,29.85,20329616
2012-06-29,29.7,31.0,29.7,30.85,30.85,21867150
2012-07-03,31.0,31.5,30.95,31.175,31.175,16856060
2012-07-04,31.3,31.3,30.75,30.775,30.775,12943972
2012-07-05,30.9,31.45,30.6,31.175,31.175,10139246
2012-07-06,31.5,31.75,31.475,31.65,31.65,16509060
2012-07-09,31.05,31.4,30.5,30.875,30.875,17275304
2012-07-10,30.875,31.0,30.3,30.575,30.575,12445488
2012-07-11,30.3,30.95,30.15,30.875,30.875,11452618
2012-07-12,30.8,30.8,30.05,30.125,30.125,19566444
2012-07-13,30.5,30.5,29.825,30.175,30.175,13987528
2012-07-16,30.7,30.7,29.95,30.0,30.0,10991516
2012-07-17,30.175,31.2,30.175,31.05,31.05,22401212
2012-07-18,30.95,31.075,30.45,30.95,30.95,16564034
2012-07-19,31.475,31.9,31.325,31.75,31.75,27365132
2012-07-20,31.75,31.875,31.3,31.725,31.725,13716204
2012-07-23,30.925,30.925,29.95,30.325,30.325,32282286
2012-07-24,30.15,30.75,29.75,29.975,29.975,12039664
2012-07-25,29.5,30.0,29.375,29.625,29.625,25876004
2012-07-26,29.55,29.825,29.175,29.4,29.4,16771696
2012-07-27,29.825,30.3,29.8,30.025,30.025,15291784
2012-07-30,30.3,30.8,29.9,30.375,30.375,16107872
2012-07-31,30.35,30.9,30.25,30.425,30.425,13600396
2012-08-01,30.25,31.0,30.15,30.925,30.925,16115632
2012-08-02,31.15,31.225,30.425,30.525,30.525,13425912
2012-08-03,30.1,30.725,29.9,30.725,30.725,16589112
2012-08-06,31.15,31.325,30.8,30.825,30.825,12603196
2012-08-07,30.7,31.1,30.4,30.675,30.675,14867702
2012-08-08,30.65,30.95,30.525,30.725,30.725,8008246
2012-08-09,30.875,31.325,30.825,31.075,31.075,14307730
2012-08-10,31.125,31.375,30.825,31.0,31.0,16684032
2012-08-13,30.85,30.95,30.1,30.25,30.25,18964986
2012-08-14,30.475,30.5,29.875,30.425,30.425,24284832
2012-08-15,30.05,30.225,29.9,29.95,29.95,12593294
2012-08-16,30.225,30.225,29.75,29.875,29.875,17798760
2012-08-17,30.0,30.5,30.0,30.25,30.25,15904554
2012-08-20,30.25,30.25,29.8,30.125,30.125,12104268
2012-08-21,30.3,30.625,30.025,30.175,30.175,15318404
2012-08-22,29.925,30.0,29.75,29.925,29.925,17841066
2012-08-23,30.1,30.4,29.9,30.025,30.025,20999628
2012-08-24,29.45,29.925,29.35,29.55,29.55,39561976
2012-08-27,29.375,29.5,28.525,28.775,28.775,41193066
2012-08-28,28.9,28.9,28.4,28.6,28.6,24975102
2012-08-29,28.375,28.725,28.175,28.35,28.35,29031636
2012-08-30,28.2,28.35,27.9,28.15,28.15,24096878
2012-08-31,28.1,28.45,28.0,28.0,28.0,35294852
2012-09-03,27.675,28.2,27.525,27.775,27.775,33879728
2012-09-04,27.75,28.15,27.6,27.75,27.75,20987372
2012-09-05,27.55,27.75,27.45,27.575,27.575,21350888
2012-09-06,27.425,27.6,27.25,27.55,27.55,28302928
2012-09-07,28.05,28.9,27.925,28.525,28.525,50596126
2012-09-10,28.7,29.0,28.45,28.475,28.475,25940160
2012-09-11,28.55,28.575,27.9,28.525,28.525,19714130
2012-09-12,28.75,28.925,28.65,28.775,28.775,16830398
2012-09-13,28.775,29.0,28.7,28.85,28.85,16694980
2012-09-14,29.425,30.1,29.425,29.925,29.925,44449314
2012-09-17,30.25,30.25,29.275,29.5,29.5,21066168
2012-09-18,29.525,29.65,29.0,29.2,29.2,19898278
2012-09-19,29.35,29.8,29.25,29.35,29.35,18342332
2012-09-20,29.5,29.5,28.8,28.9,28.9,24024770
2012-09-21,29.175,29.225,28.825,29.05,29.05,19030876
2012-09-24,28.75,29.375,28.5,29.05,29.05,14224846
2012-09-25,29.225,29.35,29.025,29.25,29.25,11882260
2012-09-26,29.0,29.325,28.8,29.05,29.05,12973604
2012-09-27,28.825,29.775,28.825,29.575,29.575,24549130
2012-09-28,29.35,29.55,29.125,29.3,29.3,31965230
2012-10-03,30.0,30.05,29.225,29.35,29.35,14811622
2012-10-04,29.125,29.625,29.125,29.575,29.575,11591972
2012-10-05,29.75,30.2,29.625,30.075,30.075,19904102
2012-10-08,30.05,30.3,29.625,29.925,29.925,17602394
2012-10-09,30.0,30.6,30.0,30.325,30.325,23363254
2012-10-10,30.225,30.475,29.975,30.45,30.45,16066942
2012-10-11,30.45,30.675,30.15,30.275,30.275,21074968
2012-10-12,30.25,30.675,30.2,30.5,30.5,28804872
2012-10-15,30.65,30.7,30.4,30.425,30.425,17367332
2012-10-16,30.75,30.75,30.475,30.675,30.675,15111486
2012-10-17,30.925,31.225,30.65,30.825,30.825,32828466
2012-10-18,30.825,31.225,30.525,31.05,31.05,29347386
2012-10-19,31.2,31.45,31.1,31.3,31.3,18961460
2012-10-22,31.15,31.825,31.05,31.675,31.675,16677004
2012-10-24,31.25,32.1,31.25,31.925,31.925,20867118
2012-10-25,31.85,31.9,31.25,31.525,31.525,16151848
2012-10-26,31.75,31.75,30.025,30.525,30.525,33507792
2012-10-29,30.275,30.85,30.275,30.6,30.6,15706644
2012-10-30,30.85,30.85,30.2,30.25,30.25,18076440
2012-10-31,30.45,30.9,30.425,30.7,30.7,18227894
2012-11-01,30.425,31.15,30.35,30.975,30.975,27540452
2012-11-02,31.45,31.625,31.1,31.25,31.25,22980690
2012-11-05,31.425,31.6,31.275,31.45,31.45,17454454
2012-11-06,31.675,31.675,30.9,31.075,31.075,20141846
2012-11-07,31.275,31.425,30.775,31.3,31.3,22856112
2012-11-08,30.775,31.175,30.525,30.675,30.675,23252284
2012-11-09,30.325,30.7,30.325,30.6,30.6,24575666
2012-11-12,30.6,30.75,30.425,30.5,30.5,12368216
2012-11-13,30.3,30.5,29.825,29.95,29.95,17590896
2012-11-14,30.25,30.25,29.925,30.2,30.2,19414862
2012-11-15,29.925,30.025,29.4,29.75,29.75,18329932
2012-11-16,30.075,30.075,29.6,29.8,29.8,14899886
2012-11-19,29.425,29.55,28.75,29.225,29.225,38919400
2012-11-20,29.4,29.45,28.85,28.875,28.875,26090830
2012-11-21,29.275,29.275,28.775,29.1,29.1,32328110
2012-11-22,29.25,29.6,29.05,29.4,29.4,24192776
2012-11-23,29.3,29.875,29.3,29.7,29.7,26828732
2012-11-26,29.8,29.8,29.15,29.375,29.375,18387250
2012-11-27,29.55,29.775,29.15,29.25,29.25,14427214
2012-11-28,29.1,29.1,28.575,28.75,28.75,29412150
2012-11-29,28.875,29.175,28.775,28.95,28.95,15889672
2012-11-30,29.15,29.525,29.1,29.325,29.325,27574390
2012-12-03,29.425,29.725,28.875,28.925,28.925,16595488
2012-12-04,28.85,28.975,28.75,28.825,28.825,32180190
2012-12-05,29.275,30.5,29.275,30.25,30.25,603273466
2012-12-06,30.55,30.55,29.975,30.175,30.175,35203708
2012-12-07,30.4,30.5,29.95,30.0,30.0,35492904
2012-12-10,30.275,30.55,30.075,30.125,30.125,28488548
2012-12-11,30.125,30.375,29.95,29.975,29.975,25590326
2012-12-12,30.1,30.45,30.1,30.275,30.275,29112944
2012-12-13,30.6,30.6,30.275,30.425,30.425,23014714
2012-12-14,30.2,31.575,30.2,31.475,31.475,53800704
2012-12-17,31.6,32.15,31.55,31.95,31.95,39861076
2012-12-18,32.25,32.25,31.625,31.775,31.775,24366776
2012-12-19,32.05,32.075,31.15,31.525,31.525,32826360
2012-12-20,31.6,31.6,31.0,31.425,31.425,23980264
2012-12-21,31.15,31.725,31.0,31.625,31.625,23483486
2012-12-24,31.5,31.7,31.35,31.55,31.55,9885798
2012-12-27,31.9,31.975,31.7,31.85,31.85,18052780
2012-12-28,31.975,31.975,31.675,31.85,31.85,16801288
2012-12-31,31.6,32.5,31.6,32.45,32.45,18744128
2013-01-02,32.75,34.15,32.625,34.125,34.125,54486534
2013-01-03,34.475,35.0,34.15,35.0,35.0,56799368
2013-01-04,34.65,35.1,34.15,34.825,34.825,36918006
2013-01-07,34.8,35.8,34.65,35.5,35.5,33462282
2013-01-08,35.5,35.5,33.85,34.075,34.075,48068922
2013-01-09,33.65,34.45,33.3,34.375,34.375,54043782
2013-01-10,34.2,34.825,33.675,33.9,33.9,35489510
2013-01-11,33.9,34.275,33.425,33.475,33.475,30749570
2013-01-14,33.975,34.7,33.625,34.45,34.45,22322858
2013-01-15,34.075,35.0,34.075,34.675,34.675,21163682
2013-01-16,34.3,34.725,34.0,34.425,34.425,15979316
2013-01-17,34.9,34.9,34.025,34.25,34.25,15419158
2013-01-18,34.65,34.925,34.4,34.9,34.9,23595878
2013-01-21,34.825,35.0,34.525,34.875,34.875,12082258
2013-01-22,35.0,35.65,34.65,35.3,35.3,24125330
2013-01-23,35.35,35.35,34.7,35.025,35.025,16477650
2013-01-24,34.55,35.25,34.55,34.675,34.675,19368078
2013-01-25,34.675,34.85,34.15,34.325,34.325,19350816
2013-01-28,34.325,34.75,34.325,34.6,34.6,16101876
2013-01-29,34.825,34.825,34.35,34.425,34.425,16167876
2013-01-30,34.65,35.1,34.55,34.975,34.975,27403926
2013-01-31,35.15,35.15,34.5,34.775,34.775,19005272
2013-02-01,35.1,35.5,34.3,35.425,35.425,26376616
2013-02-04,36.325,36.35,34.375,34.45,34.45,2060114302
2013-02-05,33.75,33.95,33.325,33.625,33.625,58309448
2013-02-06,34.0,34.225,33.625,33.75,33.75,33065124
2013-02-07,33.5,33.975,33.5,33.525,33.525,30077350
2013-02-08,33.45,33.75,33.275,33.7,33.7,41078324
2013-02-14,33.75,34.25,33.375,34.1,34.1,21626550
2013-02-15,33.6,34.15,33.6,34.025,34.025,18147822
2013-02-18,34.0,34.05,33.5,33.575,33.575,20231594
2013-02-19,33.45,33.725,32.775,32.85,32.85,29243164
2013-02-20,33.0,33.2,32.65,33.05,33.05,19776690
2013-02-21,32.6,32.8,32.175,32.475,32.475,38615904
2013-02-22,32.45,32.725,32.2,32.225,32.225,22703226
2013-02-25,32.375,32.6,32.15,32.225,32.225,17904098
2013-02-26,32.0,32.45,31.85,31.875,31.875,23052896
2013-02-27,31.875,32.2,31.6,31.925,31.925,24121716
2013-02-28,32.225,32.7,32.025,32.45,32.45,34466534
2013-03-01,32.1,32.525,32.025,32.125,32.125,18699818
2013-03-04,31.925,32.175,31.275,31.425,31.425,27153308
2013-03-05,31.525,31.75,31.375,31.375,31.375,23766732
2013-03-06,32.1,32.75,31.875,32.15,32.15,39823096
2013-03-07,32.425,32.625,32.05,32.275,32.275,22025292
2013-03-08,32.55,32.975,32.525,32.75,32.75,24114102
2013-03-11,32.9,33.075,32.225,32.275,32.275,20115948
2013-03-12,32.25,32.725,31.525,31.575,31.575,36676794
2013-03-13,31.45,31.95,30.825,31.05,31.05,38859890
2013-03-14,31.125,31.175,30.75,30.95,30.95,45009276
2013-03-15,30.775,31.525,30.6,30.65,30.65,48465998
2013-03-18,29.325,30.3,29.275,30.225,30.225,26110358
2013-03-19,30.2,30.325,29.4,29.775,29.775,43687834
2013-03-20,29.75,30.45,29.5,30.175,30.175,23443988
2013-03-21,30.475,30.65,30.025,30.375,30.375,22699140
2013-03-22,30.025,30.55,30.025,30.2,30.2,13395924
2013-03-25,30.95,30.95,30.0,30.125,30.125,13143088
2013-03-26,30.175,30.175,29.525,29.975,29.975,19852298
2013-03-27,30.025,30.425,29.875,30.275,30.275,23952610
2013-03-28,30.275,30.275,29.7,30.1,30.1,21307084
2013-04-02,30.5,30.5,29.875,29.9,29.9,17136528
2013-04-03,29.975,30.15,29.725,29.875,29.875,15888650
2013-04-05,29.65,29.725,28.9,28.95,28.95,29578564
2013-04-08,28.925,28.975,28.0,28.575,28.575,29725640
2013-04-09,28.85,29.725,28.575,29.425,29.425,31163412
2013-04-10,29.5,29.825,29.425,29.8,29.8,21213092
2013-04-11,30.175,30.35,29.625,29.875,29.875,22526724
2013-04-12,29.9,29.925,29.5,29.6,29.6,15362006
2013-04-15,29.5,29.6,28.8,29.2,29.2,19554874
2013-04-16,28.75,29.4,28.625,29.2,29.2,24949412
2013-04-17,29.3,29.425,28.85,28.9,28.9,24544896
2013-04-18,28.375,29.325,28.35,28.975,28.975,22991810
2013-04-19,28.85,30.175,28.85,30.05,30.05,34320800
2013-04-22,29.75,30.2,29.35,29.8,29.8,14941128
2013-04-23,29.8,29.8,28.925,29.3,29.3,28509988
2013-04-24,29.65,30.0,29.425,29.8,29.8,19234128
2013-04-25,30.0,30.25,29.625,29.8,29.8,22263940
2013-04-26,30.25,30.475,30.05,30.075,30.075,20510770
2013-04-29,30.075,30.275,29.75,29.95,29.95,15878764
2013-04-30,30.25,30.875,30.2,30.725,30.725,35323294
2013-05-02,30.825,30.825,30.225,30.625,30.625,24506558
2013-05-03,31.0,31.15,30.7,30.75,30.75,28004290
2013-05-06,31.05,31.375,30.95,31.25,31.25,19453812
2013-05-07,31.375,31.7,31.125,31.65,31.65,23509714
2013-05-08,32.25,32.275,31.8,32.075,32.075,28514004
2013-05-09,32.1,32.25,31.4,31.675,31.675,20833534
2013-05-10,31.6,31.975,31.45,31.8,31.8,13871388
2013-05-13,31.25,31.4,30.45,30.475,30.475,35764832
2013-05-14,30.475,30.7,29.925,30.15,30.15,24293886
2013-05-15,30.075,30.425,30.075,30.275,30.275,14752352
2013-05-16,30.075,30.2,29.65,29.95,29.95,22647174
2013-05-20,30.2,30.7,30.2,30.55,30.55,21924480
2013-05-21,30.5,30.55,30.15,30.425,30.425,15676266
2013-05-22,30.45,30.9,30.15,30.475,30.475,19687124
2013-05-23,29.95,30.45,29.425,29.5,29.5,35177954
2013-05-24,29.45,29.775,29.1,29.325,29.325,20489796
2013-05-27,29.275,29.675,29.25,29.525,29.525,9592560
2013-05-28,29.325,30.125,29.275,30.025,30.025,21286004
2013-05-29,29.875,30.025,29.25,29.375,29.375,28773064
2013-05-30,29.225,29.75,28.9,29.1,29.1,29782212
2013-05-31,29.075,29.275,28.8,28.9,28.9,23718216
2013-06-03,28.85,29.25,28.725,28.925,28.925,15076170
2013-06-04,29.35,29.375,28.75,28.975,28.975,18169212
2013-06-05,28.65,28.975,28.575,28.85,28.85,14002738
2013-06-06,28.55,28.725,28.3,28.575,28.575,16989806
2013-06-07,28.4,28.7,28.25,28.4,28.4,25621104
2013-06-10,28.5,28.575,28.05,28.3,28.3,21590444
2013-06-11,28.05,28.4,27.9,28.2,28.2,22898452
2013-06-13,27.4,27.725,27.0,27.6,27.6,51149680
2013-06-14,27.55,27.675,27.3,27.5,27.5,24854802
2013-06-17,27.65,28.075,27.55,27.725,27.725,15921636
2013-06-18,27.325,27.875,27.3,27.675,27.675,20905146
2013-06-19,27.4,27.875,27.325,27.5,27.5,20385404
2013-06-20,27.125,27.475,26.775,26.8,26.8,40915948
2013-06-21,26.375,26.75,26.375,26.5,26.5,60118616
2013-06-24,26.4,26.5,25.5,25.75,25.75,44156362
2013-06-25,26.2,26.2,24.175,25.125,25.125,54592886
2013-06-26,25.5,25.85,25.05,25.575,25.575,55069128
2013-06-27,25.65,26.125,25.3,25.35,25.35,31330070
2013-06-28,25.7,26.225,25.5,26.1,26.1,30967530
2013-07-02,26.925,26.925,25.675,25.725,25.725,27960188
2013-07-03,25.475,25.625,24.675,24.875,24.875,59145456
2013-07-04,24.85,25.25,24.725,24.8,24.8,36239926
2013-07-05,25.05,25.225,24.45,24.975,24.975,43964192
2013-07-08,24.45,24.625,23.925,24.525,24.525,27931828
2013-07-09,24.65,25.05,24.25,24.425,24.425,18546190
2013-07-10,24.425,25.125,24.175,25.1,25.1,33212502
2013-07-11,25.55,26.6,25.55,26.225,26.225,44221040
2013-07-12,26.425,26.425,25.45,25.575,25.575,23897022
2013-07-15,25.65,26.2,25.2,25.5,25.5,13688398
2013-07-16,25.4,25.7,25.1,25.425,25.425,13787608
2013-07-17,25.525,25.95,25.275,25.325,25.325,19412650
2013-07-18,25.325,25.575,24.925,25.125,25.125,15349724
2013-07-19,25.0,25.425,24.65,24.875,24.875,29972756
2013-07-22,25.125,25.25,24.825,24.925,24.925,24448032
2013-07-23,25.0,25.9,25.0,25.75,25.75,46168774
2013-07-24,25.875,25.875,25.4,25.475,25.475,23470890
2013-07-25,25.375,25.5,25.125,25.15,25.15,17392410
2013-07-26,25.025,25.3,24.9,25.175,25.175,18959964
2013-07-29,25.175,25.175,24.6,24.9,24.9,18364026
2013-07-30,25.075,25.375,24.925,25.025,25.025,10956846
2013-07-31,24.925,25.325,24.9,25.1,25.1,17406100
2013-08-01,25.25,25.5,24.8,25.1,25.1,20687958
2013-08-02,25.3,25.4,25.125,25.325,25.325,20682558
2013-08-05,25.475,25.475,24.925,25.05,25.05,17187580
2013-08-06,24.8,25.175,24.65,25.025,25.025,24076944
2013-08-07,24.75,25.075,24.55,24.625,24.625,21166808
2013-08-08,24.875,24.975,24.625,24.75,24.75,13246440
2013-08-09,24.925,25.05,24.75,24.775,24.775,15814232
2013-08-12,24.75,26.75,24.65,26.575,26.575,87769992
2013-08-13,26.825,27.7,26.5,27.2,27.2,79857320
2013-08-14,27.2,27.2,27.2,27.2,27.2,0
2013-08-15,27.35,27.85,27.3,27.45,27.45,45130162
2013-08-16,27.175,27.775,26.725,27.45,27.45,36975818
2013-08-19,27.15,27.55,26.9,27.3,27.3,15680294
2013-08-20,27.0,27.525,26.4,26.55,26.55,24654582
2013-08-21,26.7,26.8,26.15,26.65,26.65,14282514
2013-08-22,26.375,26.975,26.05,26.625,26.625,33509052
2013-08-23,26.9,27.3,26.55,26.6,26.6,24517948
2013-08-26,26.85,27.4,26.7,27.175,27.175,21034414
2013-08-27,27.175,27.625,26.8,27.15,27.15,30098706
2013-08-28,26.8,26.975,26.15,26.6,26.6,35003380
2013-08-29,26.875,26.975,26.35,26.925,26.925,22477076
2013-08-30,27.3,27.5,27.025,27.175,27.175,55187018
