Date,Open,High,Low,Close,Adj Close,Volume
2017-03-27,53.35,54.05,53.15,53.95,53.95,13723129
2017-03-28,53.65,54.1,53.25,53.45,53.45,5290167
2017-03-29,53.3,53.45,52.5,52.75,52.75,10302755
2017-03-30,52.5,52.65,52.25,52.45,52.45,8768732
2017-03-31,52.5,52.8,52.1,52.35,52.35,5694511
2017-04-03,52.4,52.75,52.3,52.7,52.7,7109513
2017-04-05,52.95,53.3,52.6,53.1,53.1,17488978
2017-04-06,52.8,53.65,52.7,53.5,53.5,10586190
2017-04-07,53.3,53.65,53.1,53.65,53.65,6428337
2017-04-10,53.7,54.2,53.55,53.8,53.8,4390931
2017-04-11,53.55,54.1,53.45,53.85,53.85,5455378
2017-04-12,54.35,55.3,53.9,54.8,54.8,8976420
2017-04-13,54.15,55.7,54.15,55.3,55.3,7686905
2017-04-18,55.45,55.45,54.3,54.45,54.45,6454365
2017-04-19,54.2,54.95,54.05,54.5,54.5,7264789
2017-04-20,54.05,55.45,54.05,54.75,54.75,3827708
2017-04-21,55.15,55.15,54.55,54.8,54.8,5104525
2017-04-24,54.25,54.65,54.0,54.5,54.5,6591982
2017-04-25,54.2,55.2,54.2,55.15,55.15,3500488
2017-04-26,55.3,55.5,55.2,55.35,55.35,4659221
2017-04-27,54.85,55.5,54.8,55.45,55.45,3403902
2017-04-28,55.8,56.15,55.45,55.8,55.8,5648440
2017-05-02,56.35,56.35,55.4,56.05,56.05,4428555
2017-05-04,56.6,56.6,55.55,56.35,56.35,9295449
2017-05-05,56.0,56.55,55.6,56.2,56.2,8479308
2017-05-08,56.0,56.5,56.0,56.4,56.4,4154409
2017-05-09,56.3,56.55,55.8,56.5,56.5,7130422
2017-05-10,56.55,57.0,56.5,56.5,56.5,5523078
2017-05-11,56.8,57.25,56.55,57.2,57.2,5365472
2017-05-12,57.2,57.6,57.05,57.4,57.4,4158565
2017-05-15,57.55,57.75,57.15,57.45,57.45,5100771
2017-05-16,55.0,56.8,55.0,56.75,56.75,5426539
2017-05-17,57.4,57.85,56.75,57.45,57.45,6767676
2017-05-18,57.2,57.3,56.8,57.15,57.15,7039966
2017-05-19,57.0,57.3,56.85,57.25,57.25,3577715
2017-05-22,57.45,58.2,57.25,57.6,57.6,4344445
2017-05-23,57.5,57.55,56.6,57.25,57.25,6169235
2017-05-24,56.7,57.45,56.55,57.3,57.3,3771544
2017-05-25,57.6,57.9,57.4,57.45,57.45,4410423
2017-05-26,58.0,58.0,57.4,57.65,57.65,3462940
2017-05-29,57.5,58.0,57.45,57.8,57.8,5268856
2017-05-31,57.5,58.5,57.4,58.5,58.5,11056128
2017-06-01,58.45,58.95,58.3,58.9,58.9,5757287
2017-06-02,58.65,59.7,58.65,59.65,59.65,6454936
2017-06-05,59.9,60.0,59.5,59.9,59.9,4824727
2017-06-06,60.0,61.3,59.9,61.3,61.3,7352980
2017-06-07,61.5,62.2,60.5,61.15,61.15,7816427
2017-06-08,61.75,61.75,60.55,61.05,61.05,4583861
2017-06-09,60.6,61.5,60.45,61.05,61.05,8730212
2017-06-12,60.85,61.0,60.2,60.8,60.8,6140627
2017-06-13,61.2,61.4,60.35,61.4,61.4,4983220
2017-06-14,61.95,61.95,61.05,61.05,61.05,6102504
2017-06-15,60.55,61.1,59.85,60.85,60.85,5948694
2017-06-16,60.7,61.9,60.6,61.1,61.1,11904165
2017-06-19,61.1,61.7,60.55,61.4,61.4,3818470
2017-06-20,61.25,62.0,61.25,61.85,61.85,5796394
2017-06-21,61.75,62.2,61.05,61.75,61.75,5304725
2017-06-22,61.25,61.9,61.25,61.6,61.6,5318515
2017-06-23,61.6,61.7,61.15,61.7,61.7,4956308
2017-06-26,61.9,62.0,61.4,61.85,61.85,3312111
2017-06-27,62.0,62.0,61.45,61.85,61.85,5750431
2017-06-28,61.15,61.85,61.15,61.6,61.6,6994818
2017-06-29,61.85,61.95,61.5,61.7,61.7,12843380
2017-06-30,60.75,61.35,60.7,61.15,61.15,10795832
2017-07-03,60.95,61.45,60.9,61.0,61.0,4124414
2017-07-04,60.5,60.6,59.0,59.5,59.5,8127902
2017-07-05,59.75,59.75,58.75,58.75,58.75,6711136
2017-07-06,59.5,60.25,59.3,59.45,59.45,8544836
2017-07-07,60.8,60.8,59.8,60.1,60.1,5487645
2017-07-10,60.95,61.2,60.25,60.9,60.9,5822295
2017-07-11,61.15,61.4,60.7,61.4,61.4,5647320
2017-07-12,61.9,62.0,61.15,61.35,61.35,3428978
2017-07-13,62.0,62.25,61.65,61.95,61.95,4936022
2017-07-14,61.95,62.0,61.65,62.0,62.0,2898934
2017-07-17,62.2,62.3,61.7,61.8,61.8,5544829
2017-07-18,61.4,62.2,61.4,62.1,62.1,7717582
2017-07-19,61.9,62.0,61.5,61.8,61.8,6761537
2017-07-20,61.55,61.9,61.3,61.4,61.4,3151957
2017-07-21,62.25,62.5,61.55,61.95,61.95,26346894
2017-07-24,61.95,62.3,61.85,62.25,62.25,3929012
2017-07-25,62.25,62.7,62.1,62.55,62.55,4984127
2017-07-26,62.55,62.95,62.3,62.55,62.55,7105330
2017-07-27,62.4,63.25,62.4,62.8,62.8,6359023
2017-07-28,63.05,63.05,62.7,62.8,62.8,4976483
2017-07-31,62.65,63.25,62.6,63.25,63.25,6023783
2017-08-01,63.45,64.8,63.25,64.65,64.65,9805420
2017-08-02,65.0,65.4,64.75,65.05,65.05,8795237
2017-08-03,65.05,65.05,64.1,65.0,65.0,6457946
2017-08-04,66.6,67.9,66.2,67.8,67.8,22329585
2017-08-07,68.3,68.95,67.9,68.95,68.95,9954679
2017-08-08,68.4,69.8,68.25,69.8,69.8,10741935
2017-08-09,69.8,70.5,68.85,70.0,70.0,8048688
2017-08-10,70.25,70.25,68.2,69.05,69.05,10012722
2017-08-11,68.0,69.45,67.65,68.05,68.05,9374940
2017-08-14,68.8,68.9,67.85,68.45,68.45,3583146
2017-08-15,68.7,68.7,67.15,67.55,67.55,5601057
2017-08-16,67.5,68.75,67.3,68.75,68.75,6860974
2017-08-17,68.4,68.95,67.55,67.85,67.85,3794907
2017-08-18,66.9,67.5,66.35,67.1,67.1,4606081
2017-08-21,66.9,67.35,66.55,67.15,67.15,4216498
2017-08-22,68.4,68.5,67.8,68.05,68.05,4394208
2017-08-23,68.05,68.05,68.05,68.05,68.05,0
2017-08-24,69.05,69.05,67.75,67.75,67.75,8617611
2017-08-25,67.75,68.7,67.5,68.25,68.25,6550879
2017-08-28,67.8,68.5,67.8,68.3,68.3,4143962
2017-08-29,67.8,67.9,67.2,67.7,67.7,3258456
2017-08-30,68.3,68.7,67.95,68.35,68.35,6973452
2017-08-31,68.65,68.7,68.0,68.7,68.7,9176550
2017-09-01,68.25,68.5,67.65,67.95,67.95,4601313
2017-09-04,67.3,67.3,66.45,66.8,66.8,2763182
2017-09-05,66.6,67.1,66.0,66.05,66.05,5802913
2017-09-06,66.05,66.1,65.3,65.9,65.9,8203359
2017-09-07,66.95,66.95,65.55,66.0,66.0,6529852
2017-09-08,66.95,68.65,66.25,68.35,68.35,14806327
2017-09-11,68.7,69.15,68.3,68.4,68.4,4533946
2017-09-12,68.6,68.6,67.15,67.6,67.6,5144304
2017-09-13,67.6,67.6,66.35,67.1,67.1,3886502
2017-09-14,66.4,67.0,66.4,66.5,66.5,3658118
2017-09-15,67.0,67.35,65.85,66.9,66.9,7891437
2017-09-18,66.9,67.8,66.85,67.75,67.75,4834311
2017-09-19,67.6,67.6,66.75,67.1,67.1,3572824
2017-09-20,67.6,67.6,66.55,67.0,67.0,3560119
2017-09-21,67.0,67.0,65.45,65.65,65.65,5684759
2017-09-22,65.0,65.65,64.1,64.8,64.8,7956283
2017-09-25,64.55,64.55,63.35,63.55,63.55,4593665
2017-09-26,63.55,64.45,63.35,64.3,64.3,3733111
2017-09-27,63.35,64.3,63.35,64.0,64.0,3028486
2017-09-28,65.0,65.0,63.7,63.75,63.75,3341817
2017-09-29,63.75,64.65,63.5,64.65,64.65,5663772
2017-10-03,65.0,65.0,64.05,64.8,64.8,6185515
2017-10-04,65.0,65.15,64.65,65.0,65.0,5261984
2017-10-06,64.75,65.35,64.75,65.2,65.2,5630163
2017-10-09,64.75,65.1,64.35,64.65,64.65,1765423
2017-10-10,64.5,65.15,63.95,65.15,65.15,5058819
2017-10-11,65.5,65.65,63.75,64.3,64.3,5883345
2017-10-12,64.6,65.3,64.15,65.2,65.2,4436477
2017-10-13,64.55,64.85,64.3,64.8,64.8,3484467
2017-10-16,66.65,66.9,65.75,66.5,66.5,10352823
2017-10-17,66.1,67.6,66.05,67.35,67.35,7823896
2017-10-18,67.35,68.4,67.2,68.4,68.4,6209062
2017-10-19,68.5,68.55,66.65,66.95,66.95,5510877
2017-10-20,67.3,67.5,66.6,66.7,66.7,4358933
2017-10-23,66.7,66.95,65.6,65.9,65.9,3765462
2017-10-24,65.6,65.8,64.55,64.7,64.7,7252406
2017-10-25,64.9,64.9,63.85,64.1,64.1,6833597
2017-10-26,64.0,65.2,63.8,65.0,65.0,4046785
2017-10-27,64.9,65.3,64.5,64.8,64.8,2791547
2017-10-30,64.5,64.5,63.8,64.2,64.2,2552441
2017-10-31,63.85,64.6,63.85,64.15,64.15,2646141
2017-11-01,64.2,64.9,64.2,64.7,64.7,4604556
2017-11-02,66.95,67.65,66.35,67.0,67.0,11663089
2017-11-03,66.8,67.0,66.4,66.55,66.55,3215638
2017-11-06,66.65,66.65,64.75,66.0,66.0,5278792
2017-11-07,66.35,66.7,66.05,66.45,66.45,4611421
2017-11-08,65.95,66.35,65.8,66.2,66.2,3914956
2017-11-09,66.2,66.55,65.85,66.3,66.3,3895036
2017-11-10,66.3,66.3,65.6,65.9,65.9,3725228
2017-11-13,65.35,66.25,64.55,65.15,65.15,4659888
2017-11-14,64.85,65.6,64.65,65.6,65.6,2518499
2017-11-15,65.6,65.85,65.1,65.85,65.85,3647883
2017-11-16,66.05,66.1,65.55,65.7,65.7,3975124
2017-11-17,65.45,65.95,64.85,65.1,65.1,3856627
2017-11-20,65.35,65.5,64.8,65.25,65.25,2852749
2017-11-21,65.95,65.95,64.8,65.3,65.3,4608653
2017-11-22,65.75,65.95,65.2,65.25,65.25,3719575
2017-11-23,64.85,65.65,64.65,65.0,65.0,4824522
2017-11-24,65.1,66.45,64.8,66.2,66.2,4962710
2017-11-27,65.85,66.2,65.4,65.7,65.7,2664678
2017-11-28,65.25,65.75,64.85,65.2,65.2,4833053
2017-11-29,65.25,65.85,65.2,65.35,65.35,4786672
2017-11-30,65.35,65.8,64.55,65.75,65.75,10398018
2017-12-01,66.0,66.7,65.2,66.3,66.3,7012237
2017-12-04,65.8,66.0,64.75,65.4,65.4,4600578
2017-12-05,65.0,65.8,64.9,65.1,65.1,4366568
2017-12-06,65.6,65.8,64.75,65.15,65.15,6280513
2017-12-07,65.6,65.8,64.9,65.5,65.5,7710701
2017-12-08,65.7,65.95,64.95,65.8,65.8,4986240
2017-12-11,65.0,65.95,65.0,65.5,65.5,4470676
2017-12-12,65.1,65.7,65.05,65.7,65.7,3214343
2017-12-13,65.85,66.5,65.25,66.05,66.05,4472695
2017-12-14,65.5,66.0,65.35,65.7,65.7,5101029
2017-12-15,65.95,66.0,65.3,66.0,66.0,5753193
2017-12-18,66.3,67.35,66.15,67.2,67.2,6520958
2017-12-19,66.8,67.35,66.6,66.8,66.8,3320169
2017-12-20,68.0,68.0,67.1,68.0,68.0,6659028
2017-12-21,69.0,69.0,67.5,67.55,67.55,6271732
2017-12-22,68.4,68.65,67.65,68.65,68.65,3412131
2017-12-27,68.2,68.65,68.1,68.2,68.2,4791276
2017-12-28,67.9,68.6,67.9,68.35,68.35,2866773
2017-12-29,68.8,68.8,68.25,68.3,68.3,3527327
2018-01-02,68.75,69.25,68.5,68.9,68.9,4424708
2018-01-03,68.8,69.35,68.55,69.0,69.0,4223105
2018-01-04,69.25,69.25,68.8,69.15,69.15,4126701
2018-01-05,69.3,70.0,68.95,70.0,70.0,7914488
2018-01-08,70.8,71.2,70.2,70.75,70.75,9099348
2018-01-09,71.5,71.8,71.25,71.65,71.65,6360041
2018-01-10,71.9,72.8,71.5,72.25,72.25,7770587
2018-01-11,71.55,72.6,71.55,72.55,72.55,4707112
2018-01-12,73.05,73.6,72.85,73.15,73.15,6645814
2018-01-15,73.8,73.8,72.8,73.15,73.15,5478282
2018-01-16,72.85,73.5,72.55,73.1,73.1,2858109
2018-01-17,73.5,73.5,71.95,72.4,72.4,4635638
2018-01-18,73.0,73.15,71.7,72.0,72.0,5728565
2018-01-19,71.05,73.55,71.05,73.55,73.55,5662819
2018-01-22,73.55,74.2,73.4,74.1,74.1,7554228
2018-01-23,74.85,75.0,74.2,75.0,75.0,7058612
2018-01-24,75.0,75.0,74.05,74.6,74.6,4384261
2018-01-25,75.0,75.0,73.85,74.0,74.0,7810323
2018-01-26,73.8,74.8,73.8,74.4,74.4,5313872
2018-01-29,74.5,74.9,73.95,74.3,74.3,5731786
2018-01-30,73.3,74.75,73.3,74.5,74.5,4684533
2018-01-31,74.5,74.65,73.3,74.65,74.65,8572199
2018-02-01,75.0,75.2,73.55,74.95,74.95,5320213
2018-02-02,75.0,75.3,74.45,74.6,74.6,4905664
2018-02-05,74.7,74.7,72.8,73.15,73.15,5331169
2018-02-06,68.8,71.6,68.8,70.75,70.75,12030925
2018-02-07,72.8,72.8,69.5,70.0,70.0,11072238
2018-02-08,69.4,71.05,69.2,69.6,69.6,6092337
2018-02-09,67.95,68.4,66.25,66.75,66.75,9002571
2018-02-12,66.1,67.7,66.1,66.45,66.45,6077049
2018-02-13,66.45,67.55,66.25,66.7,66.7,5278950
2018-02-14,66.3,68.0,66.3,67.75,67.75,8651858
2018-02-15,68.05,68.3,66.8,67.25,67.25,4890660
2018-02-20,69.0,69.0,66.8,68.0,68.0,5208514
2018-02-21,67.7,68.2,67.55,68.0,68.0,4308435
2018-02-22,66.6,67.4,66.6,66.9,66.9,7037621
2018-02-23,67.35,67.95,67.0,67.55,67.55,4109158
2018-02-26,67.55,68.5,67.35,68.3,68.3,4645975
2018-02-27,68.4,68.8,67.85,67.95,67.95,6589781
2018-02-28,68.0,68.0,67.05,67.7,67.7,8763308
2018-03-01,66.45,69.05,66.4,69.0,69.0,7693756
2018-03-02,69.0,69.0,67.5,68.0,68.0,6205237
2018-03-05,67.25,68.5,65.75,66.15,66.15,5345390
2018-03-06,67.65,67.65,66.25,66.8,66.8,5216373
2018-03-07,66.8,67.75,66.0,66.1,66.1,8244186
2018-03-08,66.6,67.15,66.5,67.0,67.0,3245285
2018-03-09,67.6,67.95,67.35,67.45,67.45,3752818
2018-03-12,68.8,68.8,68.0,68.5,68.5,4250675
2018-03-13,68.95,68.95,68.35,68.85,68.85,2531742
2018-03-14,70.3,70.3,68.35,69.05,69.05,4437984
2018-03-15,69.5,69.9,68.85,69.9,69.9,6057924
2018-03-16,69.1,70.65,69.0,70.0,70.0,6709946
2018-03-19,68.5,69.75,67.65,69.6,69.6,7270490
2018-03-20,68.7,69.45,68.4,69.45,69.45,3594262
2018-03-21,69.95,69.95,68.55,68.85,68.85,4731177
2018-03-22,69.45,69.45,66.85,67.1,67.1,9541241
2018-03-23,65.0,66.4,65.0,66.25,66.25,7486527
2018-03-26,66.0,66.65,65.5,66.45,66.45,4278451
2018-03-27,67.75,67.75,65.85,66.15,66.15,5230296
2018-03-28,65.45,65.7,65.1,65.35,65.35,9813389
2018-03-29,65.9,65.9,65.3,65.85,65.85,5641761
2018-04-03,65.5,65.85,65.15,65.5,65.5,4874714
2018-04-04,65.95,65.95,64.75,64.9,64.9,5683867
2018-04-06,64.6,66.05,64.5,65.6,65.6,4905915
2018-04-09,66.6,66.75,65.5,65.9,65.9,6933700
2018-04-10,65.25,66.15,64.8,66.0,66.0,8317001
2018-04-11,65.35,66.5,65.05,66.4,66.4,6784679
2018-04-12,66.5,66.7,65.85,66.65,66.65,8955392
2018-04-13,67.0,67.15,66.4,67.05,67.05,3449081
2018-04-16,67.45,67.45,66.25,66.4,66.4,3244941
2018-04-17,66.5,67.8,65.95,66.8,66.8,9437912
2018-04-18,67.8,68.3,67.3,68.05,68.05,5526449
2018-04-19,68.9,68.9,67.75,67.75,67.75,6039449
2018-04-20,67.75,68.4,67.55,67.65,67.65,2933504
2018-04-23,67.0,67.75,66.8,67.2,67.2,4991721
2018-04-24,66.35,67.65,66.35,67.6,67.6,6772225
2018-04-25,67.75,67.75,66.5,67.15,67.15,5070047
2018-04-26,66.8,67.9,66.8,67.4,67.4,5847859
2018-04-27,68.0,68.0,66.75,67.0,67.0,5725626
2018-04-30,66.95,68.45,66.95,68.05,68.05,6266100
2018-05-02,67.5,68.0,67.25,67.55,67.55,5213171
2018-05-03,67.25,67.55,66.1,66.95,66.95,3555616
2018-05-04,66.35,66.95,65.85,66.1,66.1,3522838
2018-05-07,65.5,66.1,65.5,66.0,66.0,2102931
2018-05-08,66.45,67.0,66.1,67.0,67.0,3862477
2018-05-09,67.2,67.65,67.0,67.15,67.15,4382148
2018-05-10,67.25,67.75,67.0,67.0,67.0,3113450
2018-05-11,67.85,68.55,67.5,68.2,68.2,5043615
2018-05-14,68.3,70.0,68.3,69.5,69.5,4130420
2018-05-15,68.85,68.85,67.95,67.95,67.95,3741724
2018-05-16,68.4,68.4,67.35,67.8,67.8,3203948
2018-05-17,68.45,68.45,66.5,66.9,66.9,2923086
2018-05-18,67.2,67.2,66.25,66.7,66.7,2911724
2018-05-21,66.55,67.65,66.55,67.25,67.25,4165817
2018-05-23,68.15,68.15,66.5,67.05,67.05,5249297
2018-05-24,66.5,67.25,66.5,67.15,67.15,3716014
2018-05-25,67.6,67.6,66.55,66.9,66.9,1959529
2018-05-28,66.85,66.85,65.85,66.1,66.1,3097912
2018-05-29,65.7,66.0,65.5,65.75,65.75,3014929
2018-05-30,64.8,65.3,64.5,65.0,65.0,5697139
2018-05-31,64.5,66.3,64.5,65.5,65.5,10168541
2018-06-01,65.75,66.05,65.45,65.7,65.7,4712911
2018-06-04,66.5,66.7,65.7,66.6,66.6,3083345
2018-06-05,66.05,67.3,66.05,66.95,66.95,2806016
2018-06-06,67.7,67.7,66.95,67.25,67.25,4020918
2018-06-07,67.8,67.8,66.85,67.25,67.25,5070202
2018-06-08,66.5,67.2,66.0,66.3,66.3,7151514
2018-06-11,66.15,66.45,65.5,66.1,66.1,1630785
2018-06-12,66.45,66.9,65.7,66.75,66.75,3378736
2018-06-13,66.15,67.05,65.9,66.2,66.2,2913844
2018-06-14,65.65,66.35,65.3,65.65,65.65,5718718
2018-06-15,65.0,65.85,65.0,65.65,65.65,9869243
2018-06-19,66.35,66.35,64.0,64.15,64.15,7311120
2018-06-20,64.5,65.8,64.5,64.8,64.8,4830800
2018-06-21,65.0,65.25,64.45,64.6,64.6,4404652
2018-06-22,64.75,65.0,64.25,64.45,64.45,4042364
2018-06-25,64.0,64.4,63.35,63.4,63.4,5808037
2018-06-26,62.8,64.2,62.35,63.9,63.9,5333959
2018-06-27,63.3,63.95,62.5,62.9,62.9,5448344
2018-06-28,62.0,63.0,62.0,62.6,62.6,4461574
2018-06-29,62.75,62.85,62.25,62.3,62.3,5386684
2018-07-03,62.15,62.9,60.8,62.45,62.45,6735500
2018-07-04,62.95,62.95,60.65,61.0,61.0,2785028
2018-07-05,61.45,61.45,60.5,61.0,61.0,2701661
2018-07-06,60.65,61.9,60.65,61.15,61.15,3665427
2018-07-09,61.75,62.35,61.55,62.0,62.0,5870160
2018-07-10,63.0,63.0,62.15,62.5,62.5,5939090
2018-07-11,61.6,62.3,61.5,62.0,62.0,5268454
2018-07-12,61.8,62.25,61.65,61.65,61.65,1790002
2018-07-13,61.85,62.35,61.35,61.45,61.45,6731122
2018-07-16,61.4,61.45,60.8,61.1,61.1,4076702
2018-07-17,61.4,61.4,60.3,60.4,60.4,6086807
2018-07-18,60.5,61.2,60.0,60.25,60.25,5003475
2018-07-19,60.65,60.75,59.95,60.1,60.1,5314880
2018-07-20,60.0,60.0,59.0,59.65,59.65,6840078
2018-07-23,59.75,59.9,59.0,59.35,59.35,5564489
2018-07-24,59.1,59.8,59.0,59.3,59.3,12912081
2018-07-25,59.8,60.4,59.6,60.25,60.25,8609309
2018-07-26,60.9,60.95,60.35,60.55,60.55,4623143
2018-07-27,60.2,60.7,59.8,60.0,60.0,4829969
2018-07-30,60.0,60.45,59.8,60.3,60.3,4478699
2018-07-31,60.2,60.35,60.05,60.05,60.05,4796550
2018-08-01,60.6,60.65,60.05,60.05,60.05,4486796
2018-08-02,60.05,60.25,58.2,58.5,58.5,5980246
2018-08-03,58.5,58.7,58.0,58.0,58.0,7276147
2018-08-06,58.15,58.4,57.2,57.4,57.4,8131879
2018-08-07,57.1,58.3,57.1,57.85,57.85,5471361
2018-08-08,57.8,58.25,57.7,58.1,58.1,6239718
2018-08-09,57.9,58.1,57.6,57.9,57.9,6063566
2018-08-10,58.25,58.25,57.7,57.85,57.85,6455922
2018-08-13,57.65,57.8,56.8,57.1,57.1,6716529
2018-08-14,57.1,57.25,56.65,56.9,56.9,5844782
2018-08-15,56.6,56.9,55.4,55.6,55.6,7355332
2018-08-16,55.1,55.9,55.05,55.5,55.5,5853787
2018-08-17,55.7,56.2,55.1,55.35,55.35,4666023
2018-08-20,55.05,55.85,55.05,55.75,55.75,4790396
2018-08-21,56.05,56.05,55.3,55.45,55.45,4527839
2018-08-22,55.15,56.0,55.15,55.8,55.8,5746250
2018-08-23,55.5,55.95,54.55,54.55,54.55,6787525
2018-08-24,54.65,55.8,54.05,55.5,55.5,5153694
2018-08-27,56.0,56.35,55.6,56.25,56.25,5001343
2018-08-28,56.3,56.7,56.0,56.7,56.7,5889338
2018-08-29,56.75,57.75,56.65,57.7,57.7,8603750
2018-08-30,57.5,57.9,56.75,56.8,56.8,6457354
2018-08-31,56.7,56.7,55.5,55.95,55.95,5572533
2018-09-03,56.45,56.45,55.35,55.5,55.5,4163449
2018-09-04,55.5,58.25,55.5,58.15,58.15,10458183
2018-09-05,58.05,58.05,56.1,56.25,56.25,15559654
2018-09-06,56.6,56.6,55.7,56.25,56.25,8363544
2018-09-07,56.2,56.6,56.0,56.15,56.15,9839480
2018-09-10,56.0,56.15,54.75,54.95,54.95,8844784
2018-09-11,54.7,56.1,54.25,55.5,55.5,7116646
2018-09-12,55.6,56.45,55.25,55.65,55.65,6019321
2018-09-13,56.7,57.95,56.7,57.7,57.7,7740366
2018-09-14,57.75,59.9,57.25,59.45,59.45,8909864
2018-09-17,58.8,60.5,58.55,60.2,60.2,9018669
2018-09-18,60.2,60.7,59.5,60.25,60.25,7515120
2018-09-19,60.4,61.8,60.3,61.0,61.0,8876694
2018-09-20,60.6,61.05,60.0,60.3,60.3,4002471
2018-09-21,60.5,61.0,59.95,60.75,60.75,7616155
2018-09-24,60.0,60.35,59.2,59.6,59.6,3337672
2018-09-26,60.5,60.5,59.65,59.8,59.8,8113110
2018-09-27,59.9,60.2,59.35,60.0,60.0,3434520
2018-09-28,59.8,59.95,58.0,58.75,58.75,7765129
2018-10-02,58.1,58.2,57.25,57.4,57.4,7529991
2018-10-03,55.0,57.6,55.0,57.35,57.35,3392761
2018-10-04,57.3,57.55,56.3,56.55,56.55,5116303
2018-10-05,56.15,56.85,56.05,56.5,56.5,4149236
2018-10-08,57.3,57.3,55.65,56.0,56.0,4570533
2018-10-09,55.65,56.9,55.55,56.6,56.6,5800171
2018-10-10,55.8,56.65,55.8,56.15,56.15,5359811
2018-10-11,55.2,55.6,54.2,54.45,54.45,6196096
2018-10-12,54.4,54.9,53.9,54.65,54.65,4978753
2018-10-15,54.35,55.0,54.35,54.9,54.9,4387024
2018-10-16,55.05,55.35,54.4,54.4,54.4,5980728
2018-10-18,54.7,55.15,54.7,54.85,54.85,6934050
2018-10-19,54.65,54.85,54.25,54.6,54.6,6791773
2018-10-22,54.8,55.7,54.6,55.6,55.6,4372223
2018-10-23,55.3,55.35,54.2,54.25,54.25,7297011
2018-10-24,54.6,54.65,53.65,53.7,53.7,10329996
2018-10-25,53.0,53.35,52.3,52.75,52.75,6639068
2018-10-26,53.0,53.4,52.5,52.6,52.6,9125270
2018-10-29,53.55,53.55,52.7,52.95,52.95,3986407
2018-10-30,52.6,52.9,52.0,52.05,52.05,5376125
2018-10-31,51.5,52.0,50.3,50.9,50.9,12437567
2018-11-01,51.55,52.35,51.45,52.25,52.25,6472429
2018-11-02,52.0,54.2,52.0,53.7,53.7,7413133
2018-11-05,53.2,53.8,52.85,52.95,52.95,4233477
2018-11-06,53.2,54.3,53.05,54.15,54.15,4193921
2018-11-07,54.0,54.9,53.8,54.45,54.45,5877507
2018-11-08,55.0,55.5,54.85,55.0,55.0,4758117
2018-11-09,54.15,54.85,53.0,53.25,53.25,4477212
2018-11-12,53.0,54.45,52.9,54.15,54.15,2643730
2018-11-13,52.5,54.3,52.5,54.1,54.1,4498784
2018-11-14,54.6,54.6,53.85,54.1,54.1,3053407
2018-11-15,55.0,55.75,54.25,55.45,55.45,5751851
2018-11-16,54.45,55.9,54.45,55.6,55.6,3956225
2018-11-19,56.8,56.8,55.7,56.4,56.4,5222923
2018-11-20,55.6,55.95,54.8,54.85,54.85,3632444
2018-11-21,53.8,54.5,53.3,53.8,53.8,8676453
2018-11-22,54.3,54.45,53.8,53.85,53.85,3714773
2018-11-23,54.0,54.2,53.1,54.05,54.05,3942174
2018-11-26,54.65,55.8,54.35,55.55,55.55,3811420
2018-11-27,54.95,55.55,54.65,54.9,54.9,4580885
2018-11-28,54.3,55.95,54.3,55.75,55.75,3309881
2018-11-29,56.8,57.5,55.9,56.0,56.0,7316641
2018-11-30,56.75,56.75,56.1,56.35,56.35,8843190
2018-12-03,57.2,58.25,56.5,57.9,57.9,9082461
2018-12-04,57.35,57.55,56.6,57.15,57.15,6324413
2018-12-05,56.3,57.15,56.1,56.75,56.75,3035032
2018-12-06,55.55,56.25,55.3,56.2,56.2,4172118
2018-12-07,57.85,57.9,56.65,56.8,56.8,4466992
2018-12-10,55.2,56.55,55.15,55.45,55.45,3894442
2018-12-11,54.9,55.9,54.65,55.25,55.25,3774782
2018-12-12,55.75,57.1,55.1,56.95,56.95,4627920
2018-12-13,57.3,57.4,55.85,57.35,57.35,5517533
2018-12-14,57.5,57.5,56.4,57.45,57.45,5198240
2018-12-17,57.25,57.5,56.75,57.5,57.5,4714223
2018-12-18,57.5,58.4,56.95,57.8,57.8,6995639
2018-12-19,57.5,59.5,57.45,59.2,59.2,7110671
2018-12-20,58.45,58.95,56.2,57.5,57.5,7480765
2018-12-21,56.0,57.0,55.85,57.0,57.0,11134235
2018-12-24,56.0,57.0,56.0,57.0,57.0,1932011
2018-12-27,57.6,57.6,56.05,56.3,56.3,4255986
2018-12-28,56.75,57.15,55.85,56.75,56.75,4124026
2018-12-31,57.1,57.6,56.95,57.3,57.3,1758193
2019-01-02,57.6,57.6,54.9,55.5,55.5,5688232
2019-01-03,55.5,56.2,55.2,55.75,55.75,3933341
2019-01-04,56.2,58.85,55.6,58.85,58.85,7569848
2019-01-07,60.5,60.9,60.0,60.5,60.5,6390731
2019-01-08,60.9,63.0,60.25,62.5,62.5,9727048
2019-01-09,63.5,64.55,63.05,63.6,63.6,12186105
2019-01-10,63.55,64.15,62.6,63.15,63.15,6723502
2019-01-11,64.65,64.65,63.0,64.1,64.1,4471262
2019-01-14,63.2,63.7,61.6,62.3,62.3,5610024
2019-01-15,63.0,63.8,62.55,63.35,63.35,4977255
2019-01-16,62.1,62.85,62.0,62.8,62.8,5638594
2019-01-17,62.5,62.55,61.6,62.55,62.55,5031798
2019-01-18,63.0,63.9,62.1,63.45,63.45,4011946
2019-01-21,63.25,63.8,62.8,63.2,63.2,2485813
